id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5114150699144739,P5W7HCmXN,7284126921,超级超级超级帅气的花花,华晨宇超话#微博之夜##微博KING和QUEEN##给华晨宇的年终告白#，猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》,,,,"微博之夜,微博KING和QUEEN,给华晨宇的年终告白",1,3,0,2024-12-21 22:40,华晨宇超话,,广东,黄V
5114150567022877,P5W7utsYd,7284126921,超级超级超级帅气的花花,华晨宇超话👉#微博之夜##微博年度喜爱音乐##给华晨宇的年终告白#，[锦鲤附体][锦鲤附体][锦鲤附体]#华晨宇live图忘关声音了#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》[锦鲤附体][锦鲤附体][锦鲤附体][锦鲤附体],,,,"微博之夜,微博年度喜爱音乐,给华晨宇的年终告白,华晨宇live图忘关声音了",0,0,0,2024-12-21 22:39,华晨宇超话,,广东,黄V
5114149983753592,P5W6yfKtO,7492851647,白昼燃玫_,华晨宇超话#给华晨宇的年终告白#「华晨宇六专大爆」营业中猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥#华晨宇live图忘关声音了#,,,,"给华晨宇的年终告白,华晨宇live图忘关声音了",16,21,6,2024-12-21 22:37,华晨宇超话,,四川,红V
5114500783538750,P65emeQAC,7492720033,是许厌,和平精英陪玩俱乐部超话【發財电竞】招陪陪我们的优势⬇️（可双开）（11个点单群）1.月单量10000+月流水15w+奖金2000+2.单多陪少连跳20单不中团长反红包3.接单到手85%，直属拉板永久反3%4.以前主和平现在同时发展王者希望来点王者技术男女都要老板点不到欢迎没有家的散陪，新手，或多团的小宝～v：LJF--060130,,,,,0,0,0,2024-12-22 21:51,和平精英陪玩俱乐部超话,,安徽,普通用户
5114149841671155,P5W6k70K7,7315097815,Mars-Rambler,华晨宇超话@华晨宇yu猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥#微博之夜##微博年度星光人物#,,,华晨宇yu,"微博之夜,微博年度星光人物",0,0,0,2024-12-21 22:36,华晨宇超话,,广东,普通用户
5114500729014844,P65egBPaI,7492720033,是许厌,和平精英陪玩俱乐部超话🔔本店目前主打APEX及VALORANT和手游纯男陪团‼【端游部】有Apex专业上分猎杀陪、情绪价值拉满的娱乐陪、可接代打通行证等服务，且可承接部分Valorant陪玩需求（男技术陪及女娱乐陪）【手游部】纯男陪团正在筹备新店中，已可下单🪄欢迎各位老板点单❤快乐吉吉陪玩店正在招募【陪玩】及【派单】‼（我们店很友爱，而且所有的图都是找画师约的，请勿担心侵权问题）1.【仅招男陪】手游陪玩及派单（王者荣耀、和平精英、光遇、第五人格等）2.Valorant（急急急急急急！！！急缺人，男女生都请来，从娱乐陪到赋能陪完全不限，需审核）3.Apex（目前只招收男生大师及以上、女生钻石及以上，需审核）4.其他端游（如lol，csgo、永劫无间、ow、pubg等）欢迎有意向者加入我们🩵DMA及各种挂请勿扰！！！我们是纯绿色陪玩🌱（注：端游【APEX】及【VALORANT】请加【审核-馒头】、其余综合类端游请加【店长-041】、手游和派单请加【审核-龟龟大王】）🪄我们有同名公众号，所有服务项目、相关资讯更新均在公众号【快乐吉吉陪玩店】内，欢迎关注♪,,,,,0,0,0,2024-12-22 21:50,和平精英陪玩俱乐部超话,,安徽,普通用户
5114149799992609,P5W6fFVx7,7315097815,Mars-Rambler,华晨宇超话@华晨宇yu猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥#微博之夜##微博KING和QUEEN#,,,华晨宇yu,"微博之夜,微博KING和QUEEN",0,0,0,2024-12-21 22:36,华晨宇超话,,广东,普通用户
5114500485222972,P65dSlUJu,7600546241,在屿雾时,和平精英职业联赛超话2,,,,,0,0,0,2024-12-22 21:50,和平精英职业联赛超话,,安徽,普通用户
5114500468441707,P65dQzq4z,7600546241,在屿雾时,和平精英职业联赛超话1,,,,,0,0,0,2024-12-22 21:49,和平精英职业联赛超话,,安徽,普通用户
5114499894612243,P65cVjlR1,7950768018,你也喜欢右脸,虞书欣超话🐟#虞书欣湖南卫视跨年官宣#🐟#荣耀300系列全球代言人虞书欣#🐟#虞书欣ubras元气代言人#🐟#虞书欣和平精英代言人#🐟#洁の欣#🐟#怡少の发帖#“你是神殿陨落的爱神是救赎我的玫瑰”𝓨𝓸𝓾𝓪𝓸𝓯𝓽𝓱𝓮𝓽𝓮𝓶𝓹𝓵𝓮𝓽𝓱𝓮𝓻𝓸𝓼𝓮𝓽𝓱𝓪𝓽𝓻𝓮𝓭𝓮𝓮𝓶𝓼𝓶𝓮@虞书欣Esther,,,虞书欣Esther,"虞书欣湖南卫视跨年官宣,荣耀300系列全球代言人虞书欣,虞书欣ubras元气代言人,虞书欣和平精英代言人,洁の欣,怡少の发帖",0,0,0,2024-12-22 21:47,虞书欣超话,,福建,黄V
5114499562214303,P65co9i2z,7566954229,和平小师妹,大家真的太用心了！一边投票一边解锁大屏！12月23日小伙伴们可以前往所有地点打卡留念~12月24日“天府之檐”依旧开放，不要错过~📍成都“天府之檐”大屏📍成都龙泉驿万达📍成都青羊万达广场📍成都城南优品道广场📍成都东安天街📍成都双流万达广场📍成都上城天街📍成都北城天街📍成都西宸天街📍成都城南爱琴海📍成都龙湖金楠天街📍成都万象城📍成都后花园爱琴海购物中心（以上排名不分先后）#33svan冬日浪漫#和平精英职业联赛超话,,,,33svan冬日浪漫,0,0,4,2024-12-22 21:46,和平精英职业联赛超话,,陕西,红V
5114499166375675,P65bKqKBt,6621174739,一抹熏染寂瘼32674,和平精英超话出4词条的装备,,,,,0,1,0,2024-12-22 21:44,和平精英超话,,山西,普通用户
5114499093498430,P65bDeG6i,7566954229,和平小师妹,宝宝你真的在发光啊#2024pel#和平精英职业联赛超话,,,,2024pel,0,0,4,2024-12-22 21:44,和平精英职业联赛超话,,陕西,红V
5114498646019638,P65aUpfYW,2409020205,手里有个热乎乎馍馍比什么都重要,和平精英陪玩俱乐部超话女陪老师们进进选送女团会码字即可,,,,,0,2,1,2024-12-22 21:42,和平精英陪玩俱乐部超话,,浙江,普通用户
5114530699152082,P660BCoSe,7777853036,就要菠萝包,2024#竞浪大会#年度期待推荐进行中，#2025电竞年度期待选手#我已推荐了@AG_33Svan10次！活动入口戳→【O网页链接】,,,AG_33Svan,"竞浪大会,2025电竞年度期待选手",0,0,0,2024-12-22 23:50,微博品牌活动,,江苏,普通用户
5114530624966437,P660ukPZP,5874533252,烨烨荧惑,#2024PEL全明星#我已为@杭州LGD和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,杭州LGD和平精英,2024PEL全明星,0,0,0,2024-12-22 23:49,势力榜,,云南,普通用户
5114530599797293,P660rF6IR,6076607276,戚戚·,#2024PEL全明星#我已为@AG_33Svan送上奖杯，TA是我最喜爱的选手，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,AG_33Svan,2024PEL全明星,0,0,0,2024-12-22 23:49,势力榜,,北京,普通用户
5114530594030761,P660rgUAh,2141402160,花花哥哥永远滴宝咪,#2024PEL全明星#我已为@杭州LGD和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,杭州LGD和平精英,2024PEL全明星,0,0,0,2024-12-22 23:49,势力榜,,广东,普通用户
5114530529808241,P660kF9zr,2715386570,宝贝花花啦,我推荐@和平精英为2024#微博年度喜爱游戏#，每次打开都像开启一场神秘的探险，成为生活中不可或缺的调味剂戳>>微博年度喜爱作品&IP一起来#微博之夜#推荐你欲罢不能的热门游戏，加入粉丝战队参与解锁成就席位，更有盛典门票等你赢！#微博年度喜爱作品&IP#,,,和平精英,"微博年度喜爱游戏,微博之夜,微博年度喜爱作品&IP",0,0,0,2024-12-22 23:49,微博品牌活动,,广东,普通用户
5114530461385154,P660e5Olc,5742859742,Fortimeline,#2024PEL全明星#我已为@杭州LGD和平精英送上奖杯，TA是我最喜爱的俱乐部，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,杭州LGD和平精英,2024PEL全明星,0,0,0,2024-12-22 23:49,势力榜,,山东,普通用户
5114530436747325,P660bsjhP,7069514224,想给你邮寄月亮w,#2024PEL全明星#我已为@AG_33Svan送上奖杯，TA是我最喜爱的选手，快来和我一起为TA加油吧！点击为TA送奖杯↓O2024PEL全明星,,,AG_33Svan,2024PEL全明星,0,0,0,2024-12-22 23:49,势力榜,,广西,普通用户
5114528409059957,P65WUC0Ul,7069514224,想给你邮寄月亮w,33Svan超话#33svan冬日浪漫#整理了一下全明星两天会把今年做的周边都发完～之前没领过的i森28、29找我拿嗷！全勤,,,,33svan冬日浪漫,0,12,11,2024-12-22 23:40,33Svan超话,,广西,普通用户
5114149748873160,P5W6aBeju,7315097815,Mars-Rambler,华晨宇超话#微博之夜##微博年度喜爱演出#@华晨宇yu猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,华晨宇yu,"微博之夜,微博年度喜爱演出",0,3,1,2024-12-21 22:36,华晨宇超话,,广东,普通用户
5114149720032212,P5W6808ny,6379100584,12小时前的月亮,听一万次反方向的钟回不去的刺激战场,,,,,0,2,2,2024-12-21 22:36,iPhone客户端,,广东,普通用户
5114146481504310,P5W0U6jl4,6508560682,在地球养四朵小花yu,华晨宇超话复制👉#微博之夜##微博KING和QUEEN##给华晨宇的年终告白#，猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博KING和QUEEN,给华晨宇的年终告白",0,1,1,2024-12-21 22:23,华晨宇超话,,河北,普通用户
5114145884083457,P5VZWh8id,6466398511,赴梦_yu,华晨宇超话#华晨宇live图忘关声音了#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥#微博之夜##微博年度喜爱演出##微博演出大赏##微博音乐大赏#,,,,"华晨宇live图忘关声音了,微博之夜,微博年度喜爱演出,微博演出大赏,微博音乐大赏",0,1,0,2024-12-21 22:20,华晨宇超话,,河北,普通用户
5114144853856864,P5VYhgblu,1760884420,懒人-夜雨,#微博之夜##微博年度星光人物#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度星光人物",0,1,0,2024-12-21 22:16,华晨宇超话,,上海,普通用户
5114144364170036,P5VXuhuOE,7424126401,蛋黄-yu,华晨宇超话#微博之夜##微博KING和QUEEN##给华晨宇的年终告白#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博KING和QUEEN,给华晨宇的年终告白",0,0,0,2024-12-21 22:14,华晨宇超话,,河南,普通用户
5114498625045384,P65aSlaxa,2409020205,手里有个热乎乎馍馍比什么都重要,和平精英陪玩俱乐部超话选送团女团缺陪有选送截图免审,,,,,0,0,1,2024-12-22 21:42,和平精英陪玩俱乐部超话,,浙江,普通用户
5114141562373731,P5VSY9XvZ,6598731018,从这里到月亮上我都爱你,华晨宇超话复制👉#微博之夜##微博年度星光人物##给华晨宇的年终告白#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度星光人物,给华晨宇的年终告白",0,0,1,2024-12-21 22:03,华晨宇超话,,河北,黄V
5114498400129416,P65aw0xFm,6781676785,柚子欧欧,和平精英超话v区手册缺2年末福利，组团享手册折扣:/&RhMHd1MfE3FvdygUA3VVHh5wbHlD,,,,,0,0,0,2024-12-22 21:41,和平精英超话,,广东,黄V
5114127553138404,P5Vwndarq,5921945806,横推八百无对手轩辕重出柯南王,杨超越刺激战场超话美好的一天加油,,,,,0,0,1,2024-12-21 21:08,杨超越刺激战场超话,,辽宁,黄V
5114498266696362,P65ais61Q,6571718032,甜何_,和平精英交易超话umu奶油裙➕第五大道的iq小裸号,,,,,0,0,0,2024-12-22 21:41,和平精英交易超话,,江苏,普通用户
5114121933298461,P5VnjdQ4Z,6511753103,是我奢侈的愿望,华晨宇超话#微博音乐大赏##微博演出大赏#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博音乐大赏,微博演出大赏",0,2,1,2024-12-21 20:45,华晨宇超话,,马来西亚,普通用户
5114497937447131,P659Lvfl1,5727227450,吐司芝士条,和平精英交易超话有无租号？衣服皮肤全一点的,,,,,0,4,0,2024-12-22 21:39,和平精英交易超话,,湖北,普通用户
5114120779073918,P5VlrC4xw,7702186722,华神火锅底料,华晨宇超话2️⃣#微博之夜##微博年度星光人物#猜猜歌王华晨宇会唱新专辑的哪首歌曲❓是自由浪漫具象演绎的纯爱之歌《风之海》🌊是精灵唱诗班歌颂每一个独属于你的人生《那些我尚未知道的美丽》🧚是从北欧的风中驶来的《忒修斯的船》🚢是多巴胺配色的数学摇滚《普通到不普通的人生》还是肾上腺素飙升的刺激战场buff曲《永不熄灭的火焰》🔥,,,,"微博之夜,微博年度星光人物",0,0,0,2024-12-21 20:41,华晨宇超话,,辽宁,黄V
5114497735855731,P659rozlh,3228847644,惊梨渡,和平精英超话借一个ios三星号有无带老板打晋级赛纯绿,,,,,0,1,0,2024-12-22 21:39,和平精英超话,,四川,普通用户
5114497117457552,P658rvi36,7846137790,鱼塘里的七小虞,虞书欣超话✨#虞书欣和平精英代言人#😋#和平精英欣代言虞书欣嘘国王在冬眠｜虞书欣卫枝｜虞书欣永夜星河｜虞书欣凌妙妙｜虞书欣云之羽|云为衫虞书欣仙剑六祈今朝|越祈L虞书欣Esther的微博视频,,,,虞书欣和平精英代言人,0,0,0,2024-12-22 21:36,虞书欣超话,,海南,普通用户
5114497056380167,P658lqLLV,7450013100,冻芝士好咸,边伯贤超话mama欠和平精英833投：33Svan，具体看图3图4，反馈图6每天起码做417🎯⚠️注意截到【已投】5票👉🏻：O网页链接另钱/锟大屏仅差75！未做的请：微博正文,,,,,0,26,2,2024-12-22 21:36,边伯贤超话,,辽宁,黄V
5114496160371148,P656U1yyg,6008757232,卑鄙的美女12138,和平精英超话v区超体2等2,,,,,0,7,0,2024-12-22 21:32,和平精英超话,,浙江,普通用户
5114496132320654,P656R9JHU,7264304333,想喝多肉葡萄o3o,AG和平精英超话12.22存档PEL年度最受欢迎俱乐部：O2024PEL全明星PEL年度最受欢迎选手：O2024PEL全明星,,,,,0,0,0,2024-12-22 21:32,AG和平精英超话,,新疆,黄V
5114496089330031,P656MD9an,7433220365,倒霉垂耳兔Koiear,和平精英陪玩俱乐部超话陪玩dd场控dd,,,,,0,0,1,2024-12-22 21:32,和平精英陪玩俱乐部超话,,广东,黄V
5114527249072642,P65V2C4cW,7073317448,广州TC电竞和平精英分部,#锤妹的早晚安#晚安晚安咯家人们看看小猫咪们早早睡觉了记得来投票～⬇️🔵PEL年度最受欢迎俱乐部：O2024PEL全明星🔵PEL微博年度最受欢迎选手：O2024PEL全明星#热爱电竞终成天选#,,,,"锤妹的早晚安,热爱电竞 终成天选",10,24,29,2024-12-22 23:36,锤妹是你的心肝宝贝,,四川,蓝V
5114523856405920,P65PzqSti,5886617411,鳄鱼十三,#央视曝光未成年人绕开防沉迷只需4元#中国TOP15游戏用户画像，中国前15大游戏，图！开心消消乐以1.53亿月活跃用户数居首，其次是王者荣耀（1.37亿），和平精英（5004万）和金铲铲之战（3573万），其他游戏如蛋仔派对、地下城与勇士：起源和欢乐斗地主等紧随其后。,,,,央视曝光未成年人绕开防沉迷只需4元,1,7,22,2024-12-22 23:22,Xiaomi 14 Ultra,,广东,红V
5114517773881465,P65FLghKh,5243891821,hxxxx-xy,伞兵paraboy超话大胆zbc放开我闺女,,,,,0,3,10,2024-12-22 22:58,伞兵paraboy超话,,浙江,普通用户
5114517081561662,P65EE6yg6,7060640724,续长青_,33Svan超话明天中午十二点🕛PEL官博有森森相关官宣内容❗宝们尽量在线哦~大家互相传达一下,,,,,2,82,154,2024-12-22 22:55,33Svan超话,,安徽,黄V
5114514889248219,P65B6CNSP,6490352838,起司味卷饼,康平路扩关超话不雷就来,,,,,0,32,1,2024-12-22 22:47,康平路扩关超话,,江苏,红V
