id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4843827351260435,Mio9h5hTB,6536520018,真是好大一个西瓜,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.易峥打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:51,微博游戏,,广东,普通用户
4843827212326188,Mio939L9a,7790798317,想吃超级麻辣小龙虾,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,1,2022-12-06 23:51,微博游戏,,贵州,普通用户
4843827061329862,Mio8O5zXo,6414825311,陈陈噜啦噜啦嘞_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为苏州KSG.啊泽打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:50,微博游戏,,山西,黄V
4843826985829769,Mio8GosAx,5253510317,吴小马嘎嘎冲,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG.清清打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:50,微博游戏,,四川,普通用户
4843826864721479,Mio8ujOgT,6506278396,钎钎子衿ovo,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶钎城打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:49,微博游戏,,上海,普通用户
4843676590670842,Mike72Ow2,7798033034,一个游手不闲的路人甲,#电竞文男主有脸了#正看着比赛呢，婚纱突然飘我身上了#北诗best#hero无畏#kpl#颜值L娱乐八嘎酱的微博视频,,,,"电竞文男主有脸了,北诗best,kpl",0,0,0,2022-12-06 13:52,iPhone客户端,,河南,普通用户
4843668811555813,Mik1z6wJL,5946995068,Junesongs,kpl所谓几个颜值选手都是被营销起来的可能是20年？还是19年？忘记了，突然出圈的。那时候有一个电竞帅哥的话题，大概是和你微笑时很美差不多时期，靠营销和辣菜上去了，先是在抖音火了，然后延伸到其他平台在此之前那些妹妹估计没有看比赛的。所以我为什么反感kpl的帅哥，如果真的帅那会像大舅子一样很自然的出圈，而在那场营销之前甚至看kpl的观众应该都不会想到几位清秀的帅哥会成为未来粉丝嘴里碾压所有赛区的颜值，因为在看比赛的观众也几乎是路人看来，没有到那个程度真正好看的脸，不会是沧海遗珠，需要被举起来才能发现。,,,,,1,4,0,2022-12-06 13:21,HUAWEI Mate 30 5G,,江西,普通用户
4843634116016568,Mij7Bpfbq,7409964407,-新海雪穗-,好崩溃，和我拼车的小姐姐，我们是因为KPL认识的，聊了几句比赛，她说，今年应该是🐺，我说为什么不是星,,,,,0,3,4,2022-12-06 11:03,,,湖北,普通用户
4843634091098214,Mij7z4BH8,7557268773,镜中花萤火,呃呃呃有没有可能XYG也没有故意不跟KPL队伍亲近人家百兽跟麋鹿灵梦一梦等XYG队员玩得挺好的有没有是某些KPL队伍粉丝狗眼看人低人家本人觉得没有的事呢😅另外打外国队创的记录也是记录哈热知识不是只有XYG打了外国队XYG打的那支也不是最菜的你看不惯那只能怪你主队不争气不能迅速终结比赛酸什么呢？但凡你主队强那咋沦落到K甲队伍先进正赛啊🤭还有些KPL队伍压根没进正赛占着茅坑不拉屎不如尽早把席位卖了哈,,,,,0,0,5,2022-12-06 11:03,HarmonyOS设备,,四川,黄V
4843617812225296,MiiHj9kTS,7234140004,纯碱非碱,最近豆瓣好多“kpl”，我还感叹王者的比赛居然真给炒火了，，，结果点开一看原来是卡佩罗😳,,,,,0,7,2,2022-12-06 09:58,HUAWEI P30 Pro,,四川,普通用户
4843617497389866,MiiGNv0ro,5201827319,见面上万次吧,想看演唱会，想看kpl比赛，想听脱口秀，想去音乐节想出去旅游，去新疆去云南去桂林去泰国去香港去澳门都好想啊,,,,,1,2,0,2022-12-06 09:57,王源要开心Android,,广东,普通用户
4843607808803145,MiiraAW6d,7639472231,烟酒橙,对kpl的关注和记忆由小诚展开。没看比赛但是跟三次朋友建的观赛群真的笑死我了,,,,,0,0,1,2022-12-06 09:19,iPad客户端,,河南,普通用户
4843799338031331,Minq5xHjB,5900615745,熬过慢慢长夜-,王者荣耀超话Q区姐姐cpd,,,,,0,10,0,2022-12-06 22:00,王者荣耀超话,,浙江,普通用户
4843795533006897,MinjXcCel,6609553128,今天也是甜甜的小7,王者荣耀超话别在峡谷孤单的一个人挨打啦快来我们Q群玩吧群里都是帅哥美女找cp本群排位车小国标亲自带队嘎嘎上分缺cp和星星的火速进群来了就是赚到群号1020127047,,北京·城华园,,,0,1,0,2022-12-06 21:45,王者荣耀超话,,北京,普通用户
4843786809120685,Min5SCgHP,1640862442,Poxiao豆,最近在重刷《何以笙箫默》想起来了13年那会儿追剧每天晚上跟杜友友讨论剧情废话连篇，傻乐傻乐的-现在重刷你以为你看的是电视剧殊不知看的是逝去的自己不希望自己也变得冷漠没有感情-上周跟站长聊天，也很是愉快，差不多五六年没联系了吧，上次还是一起在王者峡谷游荡，后来大家都开始忙自己的工作和人生有些你自己都忘记了的事情或许其他人有在帮你收藏记录，这样真好。-我们以后的人生可能没有交集嗯愿我们都有光明的现在-悄悄是别离的笙箫沉默是今晚的康桥-追剧去喽,,,,,0,2,0,2022-12-06 21:10,iPhone客户端,,上海,普通用户
4843786431627661,Min5h6PqB,7594628658,雏田敲甜cc,"看到有个宝宝私信因为我开始玩王者，我有开心，但更多的是怕误导她。其实现实里，“刘朗”“齐年”这种男孩子多半也不会在王者峡谷,而更多的是在实验室里和篮球场上。说到底，游戏只是我讲故事的载体，但并不是他们生活的全部。好好念书，实现自己，争取在更高处会面你们的人生知己。",,,,,0,6,47,2022-12-06 21:09,iPhone 13 Pro Max,,江苏,普通用户
4843744941312763,Mim0m5vvB,5736352554,秋楚楚不秃头,妲己拆妲己的盲盒！又来拆盲盒了！这次是最喜欢的王者系列#峡谷抱抱盒蛋##峡谷排排坐盒蛋##盲盒#L秋楚楚不秃头的微博视频,,,,"峡谷抱抱盒蛋,峡谷排排坐盒蛋,盲盒",417,128,1129,2022-12-06 18:24,微博视频号,,天津,红V
4843629791421426,Mij0D5XMe,7791921613,lucky小诚,被单杀合集第二弹,,,,,4,11,51,2022-12-06 10:46,HarmonyOS设备,,辽宁,普通用户
4843486765390690,MifhWmCmC,7799189106,我在无人处画你_雕刻进梦里,激情（虚假的）群面之后激情（真实的）看宝贝打比赛🥳今天XYG6′26″终结比赛给我看乐了，下手真狠啊我滴宝。继续保持手感！！创造新的队史，冲啊！！明天好像，又可以浅浅放(开)假(摆)了晚安,,,,,0,8,3,2022-12-06 01:18,iPhone 11,,上海,普通用户
4843484759984739,MifeHFTub,7462568933,禹少和琳,#AG对战GK#第二把最后一波就是gk失误了想切人，怎么着输了骂赢了还骂？对呀，未央哥就是很牛逼，但是他在AG，再说了不是一诺身上扛着对面的伤害和小宝打出配合收割咋可能翻盘，王者荣耀是五个人的游戏，一把游戏输了永远不是一个人的问题，但是被骂的永远是一诺，一个经常被对面针对的射手人家解说都说了，为什么一诺总是被针对，因为他强，你猜为什么ag主推射核？,,,,AG对战GK,0,5,43,2022-12-06 01:10,荣耀X20 SE,,河南,普通用户
4843469933379629,MieQNebc9,5555021856,庚希大旗永不倒,#AG对战GK#之前觉得别人对AG意见大可能是因为粉丝基数大，不理智粉丝多，今晚可算是开眼了AG输了被嘲，赢了被嘲。好了，我现在就是AG毒唯了就喜欢跟所有人作对的这种感觉,,,,AG对战GK,0,16,89,2022-12-06 00:11,vivo Z5x性能实力派,,河北,普通用户
4843467942141984,MieNA8Ze8,1040275032,是弥漫呀,AG超玩会超话我看剪辑发现最后一波咱们家干将被秒，张飞空大，吕布和蒙犽没大，澜的状态一半，这都打赢了，真的牛掰,,,,,0,17,76,2022-12-06 00:03,AG超玩会超话,,江苏,黄V
4843828895026366,MiobLl5Aq,6071223228,Ll-14-J,无畏NoFear超话NoFear我心中最棒的打野，最无畏的小队长，加油阿七我相信你拿图贴贴,,,,,1,53,145,2022-12-06 23:57,无畏NoFear超话,,广东,普通用户
4843828887162218,MiobKu3dE,7731877147,去你的不能用,王者荣耀陪玩团超话纯连卡男就现在报价发音介,,,,,0,31,2,2022-12-06 23:57,王者荣耀陪玩团超话,,河北,普通用户
4843828811666327,MiobD6Zuf,6710871905,体热感,王者荣耀超话姐妹们2100拿小魔方大概什么价,,,,,0,6,0,2022-12-06 23:57,王者荣耀超话,,浙江,普通用户
4843828731972606,Miobv8hae,6777269331,叁叁黎,王者荣耀超话有几个和我是的，再等四分钟就开局了，哈哈哈哈！虽然困，但还是想来一局！,,济南,,,0,11,1,2022-12-06 23:57,王者荣耀超话,,山东,普通用户
4843828508622976,Miob8Abeg,5543055641,弈弈小星,王者荣耀超话预约5min之后来人和我玩娱乐😽🌷,,,,,0,2,0,2022-12-06 23:56,王者荣耀超话,,山东,普通用户
4843828479788188,Miob5F4m0,7690954559,松间结夏,王者荣耀超话喜欢蹭标和打标的小姐姐一枚吖～,,,,,0,11,1,2022-12-06 23:56,王者荣耀超话,,四川,普通用户
4843828437849922,Miob1wW7E,5079155702,快快到一百斤,王者荣耀超话v区有游戏搭子吗想上个无双,,,,,0,0,0,2022-12-06 23:55,王者荣耀超话,,山东,普通用户
4843826755933569,Mio8joTAJ,7396405315,才没有困o,KPL中转站超话收钎诚手幅钎诚电竞卡只收多张懂包装的来走平台,,,,,0,1,0,2022-12-06 23:49,KPL中转站超话,,河南,普通用户
4843817519811646,MinTpFasm,6628693216,用户6628693216,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为XYG电子竞技俱乐部打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:12,微博游戏,,山东,普通用户
4843816395479480,MinRBmZsI,6122695271,老凳autism,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:08,微博游戏,,湖南,普通用户
4843816039743754,MinR1ESNk,7513424130,勉言星星马,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:06,微博游戏,,河南,普通用户
4843815011615583,MinPn6MhN,7116124824,小x施-,微博俱乐部WB王者荣耀战队超话#为KPL世冠加油#,,,,为KPL世冠加油,0,0,0,2022-12-06 23:02,微博俱乐部WB王者荣耀战队超话,,广西,普通用户
4843814004462644,MinNKiIW8,7519728669,鱼鱼小听,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:58,微博游戏,,四川,普通用户
4843813736032233,MinNjpjg5,7669014705,许鑫蓁___,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为广州TTG打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:57,微博游戏,,江苏,普通用户
4843813690933299,MinNf3UNd,6605457680,陶枝枝枝_,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为南京Hero久竞打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:57,微博游戏,,山东,普通用户
4843813358807429,MinMHAXdj,6096308336,有钱gg的酷盖dd,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳战队！快来和我一起为武汉eStarPro打call吧！#我的2022KPL记忆#O2022KIC电竞战队榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 22:56,微博游戏,,湖南,普通用户
4843826197563032,Mio7pvJuo,6019487387,醋溜木须柿子,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为AG笑影打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:47,微博游戏,,河南,普通用户
4843825967931978,Mio72xht8,6878168451,封婷子,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.久酷打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:46,微博游戏,,湖北,普通用户
4843825875128743,Mio6TlwdF,7250479159,小杨暴富y,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.花海打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:45,微博游戏,,黑龙江,普通用户
4843825866478083,Mio6Srbfd,7629733643,存够十万就躺平,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为广州TTG丶九尾打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:45,微博游戏,,湖南,普通用户
4843825619537257,Mio6tE14J,7791739975,西风枭枭,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为eStarPro.易峥打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:44,微博游戏,,四川,普通用户
4843825573403697,Mio6pehsl,6411530441,每天都在想何时能暴富,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.久酷打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:44,微博游戏,,江苏,普通用户
4843825565011235,Mio6ol1En,6277746584,璐迟迟,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.久酷打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:44,微博游戏,,江苏,普通用户
4843825372073144,Mio658HjO,5221619982,岁岁大侠,#2022王者世冠KIC#正在进行中，TA是我心目中的最佳选手！快来和我一起为南京Hero.无畏打call吧！#我的2022KPL记忆#O2022KIC电竞选手榜,,,,"2022王者世冠KIC,我的2022KPL记忆",0,0,0,2022-12-06 23:43,微博游戏,,江苏,普通用户
4843607242577026,MiiqgaOoW,6296787044,徐必成长高高,AG超玩会超话#为KPL世冠加油#还是要在细节点沟通很重要沟通了再打差距实在太大了要有节奏打不了就发育不给你们压力输也好赢也好尽力而为AG在哪我的爱就在哪希望淘汰赛你们能走到最后不要怕勇敢冲不管结果如何粉丝都会为你们欢呼这不是一个人的游戏是团队是集体期待下周一的比赛我始终相信你们会有大获全胜的一天,,,,为KPL世冠加油,0,0,3,2022-12-06 09:16,AG超玩会超话,,广东,普通用户
4843587462763451,MihUmbATN,7553502788,五星大厨颠勺YINUO,AG超玩会超话#为KPL世冠加油##一诺#比赛加油,,,,"为KPL世冠加油,一诺",0,0,3,2022-12-06 07:58,AG超玩会超话,,广东,普通用户
4843580926993738,MihJOtloe,5737196507,丿没事放屁追着玩丿,KPL超话KPL比赛啥时候开赛？？,,,,,0,0,0,2022-12-06 07:32,KPL超话,,陕西,普通用户
4843475705007360,Mif06l0DS,5785215943,弱水清浅,gk战队超话希望GK五人真的理解团队至上的意义，明白这是一个团队游戏，去争最强奖杯而不是单局的亮眼表现。团队至上，不是不管不顾的大家一起冲；不是团战劣势时的“葫芦娃救爷爷”你上我也上；也不是畏首畏尾不敢主动出击怕犯错给团队带来劣势。还记得你们的双C二打四，还记得GK大乔的假打龙王真摇人偷家，还记得五人同时传送到敌方面前让敌方不敢接近，也记得草里突然出现三人抓住探路的李元芳......看，你们是知道怎么打的团队配合，最有默契的；你们也多次顺风、上头、猝死，屡教不改的。你们好像是kpl里一起打比赛最久的五人组了，GK也从不搞轮换去考验你们的心态。GK好像也是平均年龄最大的队伍，层出不穷的新人，你们还能再在赛场上几个赛季？就以亚军为最好成绩你们真的甘心吗？曾经的你们，实力不均衡或不稳定，老有人状态差、掉点、拖后腿，但现在的你们，实力真的很均衡，赢比赛点评时也总是说GK五个人都站出来了，你们现在真的有实力去争一争曾经一步之遥的终点，去捧一次属于你们五个人的奖杯。只要再谨慎些，只要在做下一步时考虑下这样做是为我自己表现好，还是为团队有更大收益，该稳还是该突破是我在这局比赛最合适的打法，如果你们能想清什么是最好的团队，什么是最该做的时候，想来那时的你们对冠军也更有期待与把握吧。不去做最强的梦，不敢做最强的梦，又何必打竞赛呢？希望下次在胜者采访席上，听到的是想突破队史最强，而不只是超越四强，去为自己，为团队，也为喜欢你们的人们，争一争，搏一搏吧！@佛山DRG_GK百兽@佛山DRG_GK卢家鹏@佛山DRG_GK青枫@佛山DRG_GK梦岚@佛山DRG_GK阿改,,,"佛山DRG_GK百兽,佛山DRG_GK卢家鹏,佛山DRG_GK青枫,佛山DRG_GK梦岚,佛山DRG_GK阿改",,0,1,2,2022-12-06 00:34,gk战队超话,,北京,普通用户
