id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5078961254566847,Ox88Rja2P,7459211018,脸上有肉Kitty,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,山西,普通用户
5078961220224170,Ox88O0WjE,6254315577,再相遇即路人,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,广东,普通用户
5078961180907683,Ox88K3O83,7187003550,abjgd,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,福建,普通用户
5078961173824148,Ox88Jg2PO,7777036159,墨暖卷乔星,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,陕西,普通用户
5078961166223468,Ox88Iq70w,7588170560,七只糯米鹅qvq,KPL长生超话啊啊啊3:0！！！！赛点加油啊，鼠宝,,,,,0,0,1,2024-09-15 20:09,KPL长生超话,,四川,普通用户
5078961157048253,Ox88Htzzv,6606829548,anita凝思2010,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,江苏,普通用户
5078961148662712,Ox88GAlza,1132763231,我很想见彗星,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,四川,普通用户
5078961145253852,Ox88Gm2Ly,6333302587,小桃每天都开心,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,湖北,普通用户
5078961132406212,Ox88Fa5XS,5324706542,嘿小胡419,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,江苏,普通用户
5078961131886159,Ox88F7UFV,6713173824,局座YoYo,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:09,微博直播平台,,安徽,普通用户
5079008457524580,Ox9mZvzuc,1877102361,周炮炮世界第一甜,KSG超话回到酒店了，做为粉丝还是有几句话不吐不快。我不是个爱埋怨的人，KSG今天输了，被4/1甚至算不上输得漂亮！这让我对我曾经嗤之以鼻的两个字有了深刻的认识——“底蕴”，春季赛的我是不相信底蕴二字的，我相信实力才是一切，直到季后赛连吃鸭蛋屈居第三，才让我认真思考这俩字的意义。今天的KSG输给了谁呢？他们只是输给了自己，着急上头，拼命运去寻找机会，这对一支第一次进入总决赛的队伍来说，太稀松平常了，我们选手眼中的机会全是对手眼中的破绽，其实从第三轮中间开始，我就发现KSG变得很容易急，轻语和流浪是KSG的上限，久酷和妖刀稳得是KSG的下限，今屿作为整个团队的链接更是需要稳扎稳打步步为营，但今天整个团队都很急，刀子算最稳重的一个了，毕竟他是总决赛的常客，但作为发育路，要等到他接管比赛，实在需要太久了。这只是全新五人组的第一个赛季，我愿意给他们时间，但希望他们不要再败给自己,,,,,0,7,46,2024-09-15 23:17,KSG超话,,福建,普通用户
5079008448613912,Ox9mYA8S4,7481978405,uu9w,我在参加#九尾的随鑫之旅#盲盒活动，众多来自九尾的惊喜好礼正在派送中！#电竞有喜市#O九尾限定盲盒，等你来拆,,,,"九尾的随鑫之旅,电竞有喜市",0,0,1,2024-09-15 23:17,台网 活动,,福建,普通用户
5079008419250823,Ox9mVCOyP,7481978405,uu9w,我正在参与#九尾的随鑫之旅#惊喜盲盒活动，赢取九尾的独家好礼~#电竞有喜市#O九尾限定盲盒，等你来拆,,,,"九尾的随鑫之旅,电竞有喜市",0,0,0,2024-09-15 23:17,Android,,福建,普通用户
5079008414538096,Ox9mVj2z6,6806406737,蓁得没睡醒,#2024KPL夏季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL夏季赛选手榜,,,,2024KPL夏季赛,0,0,2,2024-09-15 23:17,微博游戏,,安徽,普通用户
5079008406934089,Ox9mUt5S9,6108305099,不想上学77777,#2024KPL夏季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL夏季赛选手榜,,,,2024KPL夏季赛,0,0,0,2024-09-15 23:17,微博游戏,,江苏,普通用户
5079008376520880,Ox9mRrmnu,1800021734,耶啵啵小仙儿,XYG电子竞技俱乐部超话该说不说现在KPL的热度真的是直线下滑，往年夺冠怎么着都要挂2天热搜的，我刚打开微博一看，好家伙，几乎没啥热度，也没什么讨论度，感觉今年的KPL各种观赏性的真的下降好多，往年常规赛的票都抢不到，今年不论是常规赛还是季后赛的座位一堆空位置，这个趋势来看，怕是后面的路不太好走,,,,,0,64,124,2024-09-15 23:17,XYG电子竞技俱乐部超话,,广东,普通用户
5079008121717424,Ox9ms7cMo,7404585861,贴贴诺崽吧,AG超玩会超话#AG夏季赛夺冠##AG夏决乘龙逐光#我们是冠军,,,,"AG夏季赛夺冠,AG夏决乘龙逐光",0,0,3,2024-09-15 23:16,AG超玩会超话,,广东,普通用户
5079007819993299,Ox9lXFVIf,1569970321,Sundae_LV,#AG夏季赛夺冠#❤️#ag三冠王#AG超玩会超话蜀山少年，剑指苍穹！共享荣耀共赴金雨，这一刻，我们一同见证！心怀荣耀勇往直前！,,,,"AG夏季赛夺冠,ag三冠王",0,0,5,2024-09-15 23:14,AG超玩会超话,,新疆,普通用户
5078802636214742,Ox411q4JM,5657116023,启明星Axing,王者荣耀杨玉环超话不懂就问，峡谷来信就意味着有新皮肤快来了？,,,,,0,2,8,2024-09-15 09:39,王者荣耀杨玉环超话,,广东,普通用户
5078802193714572,Ox40jfAks,5680351057,喜欢上你醒,王者荣耀超话辅助开团不错#王者荣耀##我的夏日大赏##夏日畅想季#L喜欢上你醒的微博视频,,,,"王者荣耀,我的夏日大赏,夏日畅想季",3,2,4,2024-09-15 09:37,王者荣耀超话,,广东,红V
5078792697810462,Ox3KZwLRc,1775084261,酒酿熊子,#原来娱乐圈都在峡谷social#才知道墙头们不营业的日子都去哪里了，原来各位都在峡谷啊？程潇说会和周柯宇一起打游戏，黄明昊给周柯宇介绍高手王瑞欣，程潇和赵嘉敏从邻居到峡谷队友，时代少年团七个蛋也经常组团打，林墨直播跟敖子逸打练习，0713休息时间就是一起timi，小田忍不住夸夸幂姐程潇王者水平……峡谷才是个巨大的圈🤔这不巧了吗不是，平时爬这个墙头爬那个墙头，定睛一看墙头们在峡谷相遇了！老师我们家子涵也想一起玩啊，让我拥有这个王者人脉吧,,,,原来娱乐圈都在峡谷social,2391,1221,4432,2024-09-15 09:00,小熊牌盐汽水,,浙江,金V
5078792079151115,Ox3JZCoCD,1223827742,幽筱冰,#中秋赏月记#王者峡谷美食博主【沈梦溪】：派发第一份祝福：小饼如嚼月，滋味似思乡，大概，世界上最遥远的距离就是看得见吃不着，祝大家中秋快乐哟！#中秋节快乐#,,,,"中秋赏月记,中秋节快乐",157,330,29,2024-09-15 08:57,iPhone 14 Pro Max(暗紫色),,上海,红V
5078791452101747,Ox3IZ8OL9,7309074913,飞纵电竞,王者荣耀固玩中如何更好地配合队友固玩想在游戏中更好地配合队友，提高胜率，相信很多玩家都有这样的想法。#王者荣耀#每天看不一样的操作现场，时刻成长，电竞之路永不迷路。L飞纵电竞的微博视频,,,,王者荣耀,0,2,3,2024-09-15 08:55,微博视频号,,湖南,红V
5078785374552512,Ox3zbj6jC,7358745680,wan子源,王者荣耀超话国服猴子这么有实力吗？你是什么星座1水瓶座然2双鱼座3白羊座心4金牛座5双子座回6巨蟹座⑨7狮子座の8处女座®9天秤座②10天蝎座①11射手座②12摩羯座#超话创作官##王者荣耀##游园集结令#Lwan子源的微博视频,,,,"超话创作官,王者荣耀,游园集结令",0,1,5,2024-09-15 08:30,王者荣耀超话,,山东,红V
5078964918027960,Ox8eLxGre,5821567171,竞圈萧玄,#AG决赛也没放过宝石流#ag通过宝石流巧妙拿下赛点，让我们期待第四局游戏吧,,,,AG决赛也没放过宝石流,0,0,0,2024-09-15 20:24,iPhone XR,,山东,红V
5078964863241329,Ox8eGdBdv,5615033747,游戏欧皇陈本伟,来了！KPL总决赛最强音乐节#回春丹夏决亮闪闪开唱##给我干哪来了这还是KPL吗#L游戏欧皇陈本伟的微博视频,,,,"回春丹夏决亮闪闪开唱,给我干哪来了这还是KPL吗",198,264,268,2024-09-15 20:24,微博视频号,,福建,金V
5078964282066600,Ox8dK8FCg,6398950442,YYDS,#钟意镜出手就是一分##AG3比0抢赛点#3:0！ag太强了！全面压制！,,,,"钟意镜出手就是一分,AG3比0抢赛点",11,12,10,2024-09-15 20:21,KPL超话,,河南,红V
5078963942589755,Ox8dcaRIf,1638781994,新浪体育,#2024KPL夏季赛决赛#AG大比分3-0领先KSG，手握三个赛点！#AG对战KSG#,,,,"2024KPL夏季赛决赛,AG对战KSG",0,2,8,2024-09-15 20:20,微博网页版,,广西,蓝V
5078963414106774,Ox8clhemi,5127322330,BA居居,#2024KPL夏季赛决赛#恭喜ag上半场3:0今天KSG表现出的问题给我的感觉就是太“新”了,,,,2024KPL夏季赛决赛,1,14,528,2024-09-15 20:18,,,上海,黄V
5078963045272421,Ox8bKm7B3,5838252558,解说潇洒洒,#AG对战KSG##2024kpl夏季赛决赛#Ag今天有备而来！快手打得太不理智了！上半场3:0，怎么翻,,,,"AG对战KSG,2024kpl夏季赛决赛",1,109,1051,2024-09-15 20:16,,,福建,红V
5078962770287275,Ox8bj1cJt,5878848794,成都AG超玩会,#钟意镜出手就是一分##AG夏决乘龙逐光#2024年KPL夏季赛·总决赛成都AG超玩会3:0苏州KSG本局MVP给到了@成都AG_钟意AG超玩会超话,,,成都AG_钟意,"钟意镜出手就是一分,AG夏决乘龙逐光",369,1642,9663,2024-09-15 20:15,AG超玩会超话,,四川,蓝V
5078962713658883,Ox8bdflQf,3737696342,解说英凯,#2024KPL夏季赛决赛#马上要去现场待命了很久没有在决赛遇到这种情况了,,,,2024KPL夏季赛决赛,1,74,1145,2024-09-15 20:15,,,福建,红V
5078962597004055,Ox8b1to4D,3605618362,电总ssysd,#钟意镜出手就是一分#.#AG3比0抢赛点#你懂什么是一分镜@成都AG_钟意#AG对战KSG#,,,成都AG_钟意,"钟意镜出手就是一分,AG3比0抢赛点,AG对战KSG",1,1,59,2024-09-15 20:15,AG超玩会超话,,河北,黄V
5079008504975059,Ox9n4kSeT,6337544178,热气球里看极光,#和马嘉祺邂逅秋天#mjq#凝聚V力量##马嘉祺楼永一##马嘉祺蜉蝣#这世间最烈的酒，是你低头噙笑的温柔。【马嘉祺业务能力强专业度高】【马嘉祺王者荣耀品牌代言人】K蜉蝣-时代少年团队长-马嘉祺K蜉蝣#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人#L马嘉祺放映馆的微博视频@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"和马嘉祺邂逅秋天,凝聚V力量,马嘉祺楼永一,马嘉祺 蜉蝣,腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人",0,4,1,2024-09-15 23:17,马嘉祺超话,,河南,黄V
5079008450449376,Ox9mZ1SU0,6337544178,热气球里看极光,#和马嘉祺邂逅秋天#mjq#凝聚V力量##马嘉祺楼永一##马嘉祺蜉蝣#一千个人心中有一千片雪。【马嘉祺巴黎卡诗大中华区品牌形象代言人】【马嘉祺王者荣耀品牌代言人】K蜉蝣K蜉蝣-时代少年团队长-马嘉祺#腾讯音乐由你榜##马嘉祺美团青春代言人##马嘉祺来伊份品牌代言人#@时代少年团队长-马嘉祺L时代少年团队长-马嘉祺的微博视频,,,时代少年团队长-马嘉祺,"和马嘉祺邂逅秋天,凝聚V力量,马嘉祺楼永一,马嘉祺 蜉蝣,腾讯音乐由你榜,马嘉祺美团青春代言人,马嘉祺来伊份品牌代言人",0,4,0,2024-09-15 23:17,马嘉祺超话,,河南,黄V
5079008297092364,Ox9mJtL2Y,7481723866,Alex南玖池婳_,"宋亚轩超话🐬#宋亚轩王者荣耀品牌代言人#🐟#宋亚轩李宁运动青春产品全球代言人#“你是海平线的终点是我愿意披星戴月去爱的人”𝒴𝓸𝓮𝒽𝓸𝓇𝒾𝓏𝓸𝓃,𝓉𝒽𝓮𝓸𝓃𝓮𝓘𝓌𝓸𝓊𝓁𝒹𝓁𝒾𝓀𝓮𝓉.K失恋循环-宋亚轩@时代少年团-宋亚轩",,,时代少年团-宋亚轩,"宋亚轩王者荣耀品牌代言人,宋亚轩李宁运动青春产品全球代言人",0,0,0,2024-09-15 23:16,宋亚轩超话,,浙江,黄V
5079008092359401,Ox9mp9TMR,7775156670,北鸢千秋月,张真源超话 #张真源美团青春代言人#💚#张真源楼间楼演唱会#💚K出渊-张真源💚🔋【张真源】“大胆地面对一切，勇敢地迎接未来，不必完全为他人的期盼所过活。”@时代少年团-张真源💚张真源高光缔造者┃张真源顶级浓颜ACE┃源创音乐人张真源┃青年演员张真源┃张真源这是我的岛┃张真源王者荣耀品牌代言人#张真源应援色二代唯一all绿#💚,,,时代少年团-张真源,"张真源美团青春代言人,张真源楼间楼演唱会,张真源应援色二代唯一all绿",0,2,1,2024-09-15 23:15,张真源超话,,甘肃,普通用户
5079008078725255,Ox9mnABPV,7787154723,祺思喵Xiang7,#和马嘉祺邂逅秋天#mjq#凝聚V力量##马嘉祺蜉蝣##马嘉祺楼永一#因为你已经跨出了这一步，你要再往下跨另外一步可能会遇到更多的难题或者困难但是你已经有了往前迈这步的勇气吧！【马嘉祺唱歌好棒】【马嘉祺高露洁品牌代言人】K蜉蝣K蜉蝣-时代少年团队长-马嘉祺#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人##青年演员马嘉祺#@时代少年团队长-马嘉祺L时代少年团队长-马嘉祺的微博视频,,,时代少年团队长-马嘉祺,"和马嘉祺邂逅秋天,凝聚V力量,马嘉祺 蜉蝣,马嘉祺楼永一,腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,青年演员马嘉祺",0,11,2,2024-09-15 23:15,马嘉祺超话,,河南,普通用户
5079007779622819,Ox9lTEnkL,6337544178,热气球里看极光,#和马嘉祺邂逅秋天#mjq#凝聚V力量##马嘉祺蜉蝣##马嘉祺楼永一#你的出现，温暖了时光，惊艳了我的岁月。【马嘉祺王者荣耀品牌代言人】【马嘉祺楼永一】K蜉蝣K蜉蝣-时代少年团队长-马嘉祺#腾讯音乐由你榜##马嘉祺高露洁品牌代言人#L马嘉祺放映馆的微博视频@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"和马嘉祺邂逅秋天,凝聚V力量,马嘉祺 蜉蝣,马嘉祺楼永一,腾讯音乐由你榜,马嘉祺高露洁品牌代言人",0,4,1,2024-09-15 23:14,马嘉祺超话,,河南,黄V
5079007766776762,Ox9lSsqWC,7481723866,Alex南玖池婳_,宋亚轩超话🎵#宋亚轩炫迈品牌全球代言人#🎵#宋亚轩王者荣耀品牌代言人#“情话是抄的唯独有我爱你是真的”“𝓛𝓸𝓿𝓮𝔀𝓸𝓻𝓭𝓼𝓪𝓻𝓮𝓬𝓸𝓹𝓲𝓮𝓭𝓸𝓷𝓵𝔂𝓘𝓵𝓸𝓿𝓮𝔂𝓸𝓾𝓲𝓼𝓽𝓻𝓾𝓮”K失恋循环-宋亚轩@时代少年团-宋亚轩,,,时代少年团-宋亚轩,"宋亚轩炫迈品牌全球代言人,宋亚轩王者荣耀品牌代言人",0,1,0,2024-09-15 23:14,宋亚轩超话,,浙江,黄V
5079007660611128,Ox9lI2yYU,7787154723,祺思喵Xiang7,#和马嘉祺邂逅秋天#mjq#凝聚V力量##马嘉祺蜉蝣##马嘉祺楼永一#上一次见面的时候还是冬天呢，但在你生日来临的时候我就又知道春天已经到了，希望这个春天可以比过去都长一些，长到下一次见面时还有春色。【马嘉祺一起去未来】【马嘉祺温柔性格好】K蜉蝣-时代少年团队长-马嘉祺K蜉蝣#腾讯音乐由你榜##马嘉祺炫迈品牌全球代言人##马嘉祺王者荣耀品牌代言人#@时代少年团队长-马嘉祺L时代少年团队长-马嘉祺的微博视频,,,时代少年团队长-马嘉祺,"和马嘉祺邂逅秋天,凝聚V力量,马嘉祺 蜉蝣,马嘉祺楼永一,腾讯音乐由你榜,马嘉祺炫迈品牌全球代言人,马嘉祺王者荣耀品牌代言人",0,9,0,2024-09-15 23:14,马嘉祺超话,,河南,普通用户
5079007228074747,Ox9l0xSBR,7787154723,祺思喵Xiang7,#和马嘉祺邂逅秋天#mjq#凝聚V力量##马嘉祺楼永一##马嘉祺蜉蝣#你是山间清冽的月，南风也不及温柔的你。【马嘉祺全能ACE】【马嘉祺法国娇兰时代代言人】K蜉蝣K蜉蝣-时代少年团队长-马嘉祺#腾讯音乐由你榜##马嘉祺王者荣耀品牌代言人##青年演员马嘉祺#L32點·銀河水的微博视频@时代少年团队长-马嘉祺,,,时代少年团队长-马嘉祺,"和马嘉祺邂逅秋天,凝聚V力量,马嘉祺楼永一,马嘉祺 蜉蝣,腾讯音乐由你榜,马嘉祺王者荣耀品牌代言人,青年演员马嘉祺",0,6,1,2024-09-15 23:12,马嘉祺超话,,河南,普通用户
5079000917743195,Ox9aPwumf,6468421833,游戏投投机,#Fly每一次决赛都让人热血沸腾##中秋赏月记#来自FLY的热血沸腾,,,,"Fly每一次决赛都让人热血沸腾,中秋赏月记",94,140,9,2024-09-15 22:47,KPL超话,,陕西,金V
5079000818915402,Ox9aFBpiO,5459679217,鹤群有个我,久酷wangtao超话#久酷选手KPL五周年快乐#下一次再进步一点点，去看属于我们的人山人海,,,,久酷选手KPL五周年快乐,0,0,4,2024-09-15 22:47,久酷wangtao超话,,山东,普通用户
5079000768057475,Ox9aAxO7h,7657258364,听诺崽说情话,一诺xbc超话我们是冠军！！！L听诺崽说情话的微博视频,,,,,0,199,40,2024-09-15 22:46,一诺xbc超话,,山东,普通用户
5079000738955937,Ox9axBzQB,5738375539,-_-Tsai,久酷wangtao超话#久酷选手KPL五周年快乐#好好睡一觉，明天起来又是新的开始只要你还在赛场就永远支持你@苏州KSG久酷五周年快乐！,,,苏州KSG久酷,久酷选手KPL五周年快乐,0,0,3,2024-09-15 22:46,久酷wangtao超话,,湖北,普通用户
5079000500671728,Ox9aa2OKk,6971469596,我也要七夜宵,一诺xbc超话回头看轻舟已过万重山.,,,,,0,0,2,2024-09-15 22:45,一诺xbc超话,,江西,普通用户
5079000481272192,Ox9a85kXe,5992754130,青山小眠ovo,#一诺下一个五年还想留在赛场#一定会的！,,,,一诺下一个五年还想留在赛场,0,0,2,2024-09-15 22:45,vivo X60Edge蔡司影像,,内蒙古,普通用户
5079000467374602,Ox9a6uWtc,2805897780,添福宝_崽崽,久酷wangtao超话#久酷选手KPL五周年快乐##久酷登场KPL五周年#提起这五年，有过巅峰，有过低谷，但我们一步一个脚印走到了今天，一切都越来越好，向着你所想的位置不断冲击，你对得起一直以来追逐冠军的自己，也对得起支持你的粉丝，希望下一个晴天到来，让一切都给你更热烈的肯定与回答。我一直记得你说季军与八强无异，一直记得你想夺得冠军的心。尽管有遗憾，依旧想说你很棒，今晚一直在线上关注着比赛，可能我心率都飙180了，很多事情不必我说，大家都能清楚地看到，久酷选手，你值得。收拾心情，再出发，年总见。,,,,"久酷选手KPL五周年快乐,久酷登场KPL五周年",0,0,0,2024-09-15 22:45,久酷wangtao超话,,安徽,普通用户
5079000422813854,Ox9a2bO0K,7551993651,时代有薛,久酷wangtao超话#久酷登场KPL五周年#路还很长，久酷选手会一直进步，会拿到属于你的双位置冠军的！,,,,久酷登场KPL五周年,0,0,4,2024-09-15 22:45,久酷wangtao超话,,内蒙古,普通用户
5079000214935177,Ox99HkHRD,7568317864,果小宝无敌,一诺xbc超话#日常碎片plog#一诺选手，在多打几年吧，到时候我就有能力去看比赛了,,,,日常碎片plog,0,0,1,2024-09-15 22:44,一诺xbc超话,,河南,普通用户
5079000200519133,Ox99G2b37,7480010277,主角真的酷,久酷wangtao超话#久酷选手KPL五周年快乐#宝宝我只要你开心#久酷登场kpl五周年#,,,,"久酷选手KPL五周年快乐,久酷登场kpl五周年",0,0,0,2024-09-15 22:44,久酷wangtao超话,,黑龙江,普通用户
5078960784541064,Ox886j3kY,3847284189,哦Robert,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:07,微博直播平台,,上海,普通用户
5078960755183212,Ox883lKoc,5821028941,电竞抱抱熊,#AG决赛也没放过宝石流#主打一个各种阵容赢一把，宝石流甄姬，拿下赛点,,,,AG决赛也没放过宝石流,0,0,2,2024-09-15 20:07,KPL超话,,山东,红V
5078960690168838,Ox87X0HVc,6120457124,69号杨先生,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,1,2024-09-15 20:07,微博直播平台,,贵州,普通用户
5078960666579597,Ox87UrBEx,5660235912,动次打次bong恰恰,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:07,微博直播平台,,贵州,普通用户
5078960549925106,Ox87IFDYm,5868466392,jintian_也要睡个好觉ovo,#AG对战KSG#们红太厉害了三高全破翻盘,,,,AG对战KSG,0,0,0,2024-09-15 20:07,荣耀200 写真相机,,河北,普通用户
5078960445067563,Ox87ylgiT,5701280880,da-20,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:06,微博直播平台,,贵州,普通用户
5078960054994335,Ox86VkXfN,1910922427,夏末与秋初,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:05,微博直播平台,,广东,普通用户
5078959777649874,Ox86tw654,7414965667,想做韬学长的小学妹,#2024KPL夏季赛决赛#哇哦~终于人品爆发在@KPL王者荣耀职业联赛的直播间领到了@微博直播的红包，快来沾沾喜气，一起分享我的好运呀！KPL王者荣耀职业联赛的微博直播,,,"KPL王者荣耀职业联赛,微博直播",2024KPL夏季赛决赛,0,0,0,2024-09-15 20:03,微博直播平台,,山东,普通用户
5079007783552863,Ox9lUeUgf,7094608023,积攒金海湾,#2024KPL夏季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL夏季赛选手榜,,,,2024KPL夏季赛,0,0,0,2024-09-15 23:14,微博游戏,,山东,普通用户
5079007698097519,Ox9lLxYx9,5719091825,角落猫M,AG今晚是真的稳啊上场前都在互相强调：水晶不爆不要叫，水晶不爆使劲活，稳住！#AG夏季赛夺冠#L角落猫M的微博视频,,,,AG夏季赛夺冠,40,25,2349,2024-09-15 23:14,AG超玩会超话,,山东,金V
5079007576723867,Ox9lzsdbt,6719949285,茉莉雨777-,#2024KPL夏季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL夏季赛选手榜,,,,2024KPL夏季赛,0,0,0,2024-09-15 23:13,微博游戏,,河南,普通用户
5079007550243142,Ox9lx11fE,7603467530,shbdrdypan,速戳加入「岁岁与狸共团圆」营业中，@LGDNBW-九尾可能会空降画室和你#共创中秋赏月图#噢，2024中秋节一起共创圆月祝团圆，热度TOP3画室还将获得微博站内开屏曝光#和九尾赏月过中秋#,,,LGDNBW-九尾,"共创中秋赏月图,和九尾赏月过中秋",0,0,0,2024-09-15 23:13,微博品牌活动,,上海,普通用户
5079007345774305,Ox9lcoe9X,5820394602,天选打工人李子奉,#Fly每一次决赛都让人热血沸腾#下一次就轮到你啦~牛牛！为你加油！,,,,Fly每一次决赛都让人热血沸腾,0,0,0,2024-09-15 23:12,iPhone XR,,广东,红V
5079007196351010,Ox9kXqEbE,6351908459,椿日玫瑰宴,#2024KPL夏季赛#我已为杭州LGD.NBW.九尾加油助威！他是我心目中的最佳选手！快来和我一起为杭州LGD.NBW.九尾加油吧！O2024KPL夏季赛选手榜,,,,2024KPL夏季赛,0,0,0,2024-09-15 23:12,微博游戏,,山东,普通用户
5079007144184628,Ox9kShyC0,6411054994,念桥边红药05129,速戳加入「岁岁与狸共团圆」营业中，@LGDNBW-九尾可能会空降画室和你#共创中秋赏月图#噢，2024中秋节一起共创圆月祝团圆，热度TOP3画室还将获得微博站内开屏曝光#和九尾赏月过中秋#,,,LGDNBW-九尾,"共创中秋赏月图,和九尾赏月过中秋",0,0,1,2024-09-15 23:12,微博品牌活动,,贵州,普通用户
5078778696433976,Ox3opqZLO,2652463347,道别中明天再见吧,王者荣耀超话#峡谷来信#[黄玫瑰]#游园集结令#[黄玫瑰]#王者玩家的自我修养#🌸花瓣轻舞，点亮晨曦，将思念悄悄藏于信中，等待你的翻阅。跟小乔一起变强,,,,"峡谷来信,游园集结令,王者玩家的自我修养",7,59,60,2024-09-15 08:04,王者荣耀超话,,广东,黄V
