id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4938411918757555,Ng7gHAKeT,7521577143,露露记事簿,誓约哥16岁的时候是xh替补，宝宝锁期间吃软饭还当了两个孩子爹，18岁在xh转位置短找手感时短暂首发，xh手感一回来又变成替补。到了k甲带着wz连败，轮换后又变成k甲替补。誓约哥，从kpl到k甲替补的一生,,,,,0,4,28,2023-08-24 23:56,iPhone客户端,,河南,普通用户
4938403181232187,Ng72C5axZ,6074356560,KPL王者荣耀职业联赛,【@滔搏电竞王者荣耀分部赛后采访】#TES战胜Hero#@长沙滔搏丶冰尘：还好，感觉冥冥之中4:2；幕色场上心率很低，场下比较亢奋；长沙TES.A的执行力是很强的；当时顾兴掉了一波点，我就想着怎样打回来，看时机可以就上了；作为一个曾经登上过最高舞台的选手是想给大家带来点经验的；大家给我的回馈就是执行力很强。@长沙滔搏丶靖风：感觉要拿下了，对面最强的貂蝉已经出了；19:00场，幕色降临了；他说的对；偷偷溜过来发现他点链子了，队友说夹过来；我和傲寒不打不相识了；当时都破三高了，只能推推他泄愤了，那局还是他们棋高一筹；龙哥判断非常好，我们都不想打了，龙哥直接说“上！看我喷四个”我们就上了；我感觉自己越来越不自信了，后面老黑就给了我一个机会，我想就不能辜负他，前面苏沫大将军太猛了，天天都感觉压力特别大，教练和龙哥还有所有队员都帮了我很多，天天找龙哥复盘，给我很大鼓励。#2023KPL夏季赛#KPL超话LKPL王者荣耀职业联赛的微博视频,,,"滔搏电竞王者荣耀分部,长沙滔搏丶冰尘,长沙滔搏丶靖风","TES战胜Hero,2023KPL夏季赛",17,74,1132,2023-08-24 23:22,微博视频号,,广东,蓝V
4938402430189965,Ng71p0NpX,6074356560,KPL王者荣耀职业联赛,【@南京Hero久竞赛后采访】#TES对战Hero#@南京Hero久酷：这一次感觉比以往更难一点吧；感觉这个队伍大家的变化，以往的感觉大家比较稳定，这次感觉大家起伏比较大；尽最大努力做好自己；这个赛季有点压力；就一些比赛失利后会导致自己好的机会抓不住，感觉好的机会稍纵即逝吧；当时被3:0，教练组和大家一起说两句，我们肯定不是这个实力，不想输的太难看，当时想让大家打出自己的风采；打职业大家的愿望只有一个，就是最顶端。#2023KPL夏季赛#KPL超话LKPL王者荣耀职业联赛的微博视频,,,"南京Hero久竞,南京Hero久酷","TES对战Hero,2023KPL夏季赛",53,406,3672,2023-08-24 23:19,微博视频号,,广东,蓝V
4938407727602625,Ng79WvTMZ,6345797300,风风冷nn,一诺xbc超话家人们王者峡谷灵异事件，莫名其妙多了红蓝buff，我真的自始至终没离开过上路,,,,,0,3,7,2023-08-24 23:40,一诺xbc超话,,北京,普通用户
4938397716057749,Ng6TNppTD,5866335917,冰海碎片,王者荣耀杨玉环超话芈环一家亲但是他想让我做他妈咪,,,,,0,10,9,2023-08-24 23:00,王者荣耀杨玉环超话,,陕西,普通用户
4938392133702986,Ng6KNfxjA,5211187976,老白廉颇,王者荣耀超话把这曹老板，揍成0杠8？#超话游戏攻略大作战##超话创作官##玩家甜蜜日常##王者荣耀新星计划##王者荣耀##王者荣耀攻略#L白芷廉颇的微博视频,,,,"超话游戏攻略大作战,超话创作官,玩家甜蜜日常,王者荣耀新星计划,王者荣耀,王者荣耀攻略",5,8,21,2023-08-24 22:38,王者荣耀超话,,天津,红V
4938391047116637,Ng6J2tRmt,7768523480,粉色养命,不发物料的日子里王者峡谷已经成为我的天下,,,,,0,1,3,2023-08-24 22:33,iiiPhone 13,,河南,普通用户
4938383246497858,Ng6wsrgoa,5807272443,十三余官方微博,#王者荣耀#联名｜起猛了，看到神仙姐姐嫦娥了乘着月色，轻舞衣袖，她抛出了一只护花铃…….真的好爱「嫦娥-拒霜思」的披帛与芙蓉花袖啊!也太太太飘逸啦！.#十三余##十三余x王者荣耀联名华服#L十三余官方微博的微博视频,,,,"王者荣耀,十三余 ,十三余x王者荣耀联名华服",2,11,87,2023-08-24 22:02,微博视频号,,浙江,蓝V
4938382029881374,Ng6uuFsB0,7320987256,瓜圈美少男,#傲寒心率拉满##Hero鏖战31分获胜#老夫子先手，吕布和橘右京拿下二连击破，TES.A仅剩孙尚香无力防守，Hero点破水晶扳回一局！,,,,"傲寒心率拉满,Hero鏖战31分获胜",12,12,50,2023-08-24 21:58,iPhone 13,,贵州,普通用户
4938379529814528,Ng6qsFbcQ,7794346629,猫之冬章,世界好乱，去王者峡谷避避嫌,,,,,0,0,0,2023-08-24 21:48,iPhone 14 Pro,,河南,普通用户
4938378103231063,Ng6oadyxV,7710831011,别恋-ovo,一诺xbc超话#峡谷一诺行为征集令#玩射手经常被辅助或者打野给推到对面导致阵亡感觉在王者峡谷的一诺行为好多,,,,峡谷一诺行为征集令,0,0,0,2023-08-24 21:42,一诺xbc超话,,湖北,黄V
4938377449707628,Ng6n6EJoE,7677429727,粥颗鱼喜欢橙子,周柯宇超话好好好这么翻盘是吧等着王者峡谷solo一下,,,,,0,0,1,2023-08-24 21:39,周柯宇超话,,浙江,普通用户
4938408940798163,Ng7bU3lDB,7742594271,电竞吃瓜小君,#2023KPL夏季赛季后赛#「赛后采访」@长沙滔搏丶冰尘：“还好，感觉冥冥之中4:2”“幕色场上心率很低，场下比较亢奋”“长沙TES.A的执行力是很强的”“当时顾兴掉了一波点，我就想着怎样打回来，看时机可以就上了”“作为一个曾经登上过最高舞台的选手是想给大家带来点经验的”“大家给我的回馈就是执行力很强”@长沙滔搏丶靖风：“感觉要拿下了，对面最强的貂蝉已经出了”“19:00场，幕色降临了”“他说的对”“偷偷溜过来发现他点链子了，队友说夹过来；“我和傲寒不打不相识了”“当时都破三高了，只能推推他泄愤了，那局还是他们棋高一筹”“龙哥判断非常好，我们都不想打了，龙哥直接说“上！看我喷四个”我们就上了”“我感觉自己越来越不自信了，后面老黑就给了我一个机会，我想就不能辜负他，前面苏沫大将军太猛了，天天都感觉压力特别大，教练和龙哥还有所有队员都帮了我很多，天天找龙哥复盘，给我很大鼓励”L电竞吃瓜小君的微博视频,,,"长沙滔搏丶冰尘,长沙滔搏丶靖风",2023KPL夏季赛季后赛,0,4,52,2023-08-24 23:45,滔搏电竞俱乐部王者荣耀超话,,浙江,金V
4938408885224729,Ng7bOlVbP,6552667925,KPL密探瓜皮,#瓜皮前线快报#放肆生长的梦想，总要在风暴中奋力翱翔！继续向前奔跑吧，让长沙TES.A的这个夏天不要留下遗憾！#TES晋级败者组第二轮#LKPL密探瓜皮的微博视频,,,,"瓜皮前线快报,TES晋级败者组第二轮",0,0,24,2023-08-24 23:44,滔搏电竞俱乐部王者荣耀超话,,广东,红V
4938406109121328,Ng77kCgSc,5968167212,Fighting指尖,我的问题，辜负了兄弟们,,,,,41,978,12285,2023-08-24 23:33,iPhone 13 Pro Max,,上海,黄V
4938405308274310,Ng762yIwC,5859811922,月亮经过w,#Hero夏季赛淘汰#第一次看到纪录片有人哭是因为舆论压力，当时风箫没有舆论压力吗，忆安没有舆论压力吗，一诺无畏九尾钎城这几年舆论压力还不大吗，挨的骂不多吗，谁家都心疼自己的孩子，风箫现在不也长大了吗，忆安也是安天帝了，这几个明星选手靠的不仅仅是脸，呼吸权是要靠自己打出来的呀，njd真的烂透了从管理层到赛训组，要不能跑的都跑吧，一曲梓轩还有之前久哲哭的我难受，看了这个只觉得想笑，春季赛六强，夏季赛一轮游，真的是要发疯了,,,,Hero夏季赛淘汰,0,0,145,2023-08-24 23:30,Redmi K40 Pro,,河北,普通用户
4938405153079353,Ng75NcV4Z,3148803993,散与,狼队王者荣耀超话,,,,,0,4,8,2023-08-24 23:30,狼队王者荣耀超话,,贵州,普通用户
4938404909027853,Ng75oBSyx,5712790463,超凡电竞王者荣耀,【长沙TES.A赛后采访】#TES战胜Hero#@长沙滔搏丶冰尘：还好，感觉冥冥之中4:2；幕色场上心率很低，场下比较亢奋；长沙TES.A的执行力是很强的；当时顾兴掉了一波点，我就想着怎样打回来，看时机可以就上了；作为一个曾经登上过最高舞台的选手是想给大家带来点经验的；大家给我的回馈就是执行力很强。@长沙滔搏丶靖风：感觉要拿下了，对面最强的貂蝉已经出了；19:00场，幕色降临了；他说的对；偷偷溜过来发现他点链子了，队友说夹过来；我和傲寒不打不相识了；当时都破三高了，只能推推他泄愤了，那局还是他们棋高一筹；龙哥判断非常好，我们都不想打了，龙哥直接说“上！看我喷四个”我们就上了；我感觉自己越来越不自信了，后面老黑就给了我一个机会，我想就不能辜负他，前面苏沫大将军太猛了，天天都感觉压力特别大，教练和龙哥还有所有队员都帮了我很多，天天找龙哥复盘，给我很大鼓励。#2023KPL夏季赛#L超凡电竞王者荣耀的微博视频,,,"长沙滔搏丶冰尘,长沙滔搏丶靖风","TES战胜Hero,2023KPL夏季赛",1,3,19,2023-08-24 23:29,滔搏电竞俱乐部王者荣耀超话,,上海,黄V
4938403278493023,Ng72LzDqf,7454692666,煤气罐罐808,#Hero夏季赛淘汰#我还年轻，我就不信我看不到你们拿冠军,,,,Hero夏季赛淘汰,0,0,5,2023-08-24 23:22,荣耀畅玩9A,,宁夏,普通用户
4938402908080121,Ng72axU0x,7334042170,旅行的奶茶仔,微博俱乐部WB王者荣耀战队超话假如说我收了别人的季后赛票我进不去可以让这个人退我钱嘛,,,,,0,4,1,2023-08-24 23:21,微博俱乐部WB王者荣耀战队超话,,上海,普通用户
4938401897780566,Ng70xwE50,2185931133,唯一伴夏至,#tes对战hero#哭哭哭有什么好哭的打的菜还不让说了？是不是菜？别一天到晚地盯着无畏粉丝，你的粉丝不会骂人？队友的粉丝不骂人？教练的粉丝不骂人？你们他妈带节奏的时候，无畏哭一个还不被你们嘲笑死了。反正也不再看电竞比赛了，真的有话就直说了，南京队从上到下垃圾的透透的，从去年夏季赛就垃圾，不服来辩，你们看比赛有时候不会觉得他们谁也打不过吗？状态跟过山车一样，一个人不好也就算了，每次都三个人、四个人，葫芦娃救爷爷也得一个一个死啊！你赛训组除了训练研发阵容，选手的心理状态、竞技状态难道不该去引导吗？每次赛季总是起起伏伏，就算一个人再优秀在这样的环境里也不可能打得好。真的，都出去看看吧，换个五人组可能会更好，没有俱乐部比南京队环境更糟糕的了。,,,,tes对战hero,0,1,15,2023-08-24 23:17,iPhone客户端,,江苏,普通用户
4938401520290507,Ng6ZW1dzB,6587689498,游戏人的那些游戏事儿,#Hero夏季赛淘汰#南京Hero久竞夏季赛的路程宣告止步于败者组第二轮，期待你们调整好，世界冠军杯赢回来！,,,,Hero夏季赛淘汰,0,0,0,2023-08-24 23:15,KPL超话,,湖北,金V
4938401449771401,Ng6ZOEZZf,7343072897,游戏沙雕女孩,#Hero夏季赛淘汰#比赛结束！南京Hero久竞遗憾止步季后赛败者组第一轮，好好复盘，我们世界冠军杯见,,,,Hero夏季赛淘汰,0,0,1,2023-08-24 23:15,iPhone客户端,,广东,红V
4938401411500399,Ng6ZL6ijZ,5820975022,游戏少年苏屿,南京Hero久竞遗憾止步季后赛败者组第一轮，好好复盘，继续加油！我们世界冠军杯见！#Hero夏季赛淘汰#,,,,Hero夏季赛淘汰,0,0,0,2023-08-24 23:15,iPhone XR,,广东,红V
4938401084080138,Ng6Zeh7qG,5807440880,青衣劫,#Hero夏季赛淘汰#南京Hero久竞遗憾止步季后赛败者组第一轮，好好复盘，我们世界冠军杯见,,,,Hero夏季赛淘汰,0,0,2,2023-08-24 23:13,,,湖北,金V
4938400564511808,Ng6YoiVJ6,5836152112,Claribel月,Hero久竞王者荣耀超话世界冠军杯等你们从走来时路,,,,,0,0,6,2023-08-24 23:11,Hero久竞王者荣耀超话,,河南,普通用户
4938399674280152,Ng6WXhXsI,5894831465,七七桃桃杨,Hero久竞王者荣耀超话我还能相信吗…..距离世界冠军杯还有差不多半年，希望你们能好好调整一下的心态，一定要好好的磨合！期待你们的回归。,,,,,0,0,0,2023-08-24 23:08,Hero久竞王者荣耀超话,,浙江,普通用户
4938398420697488,Ng6UW2VrO,5821243230,伍个壹斋,#Hero夏季赛淘汰#南京Hero久竞遗憾告别季后赛舞台，我们世界冠军杯再见！,,,,Hero夏季赛淘汰,0,0,0,2023-08-24 23:03,伍个壹斋Android,,湖北,红V
4938397012203490,Ng6SF9fea,6592462020,落落小宝贝的安柠,hero久酷超话守旗人久酷选手好好调整，期待你们的世界冠军杯L落落小宝贝的安柠的微博视频,,,,,2,1,30,2023-08-24 22:57,hero久酷超话,,江苏,黄V
4938392595338031,Ng6LxmoFh,6930933219,小曹的星星十颗,#周深#ヽ(*^^*)ノ君影灿灿挥之不去吾心拳拳此生不离@卡布叻_周深❤️【周深《影》｜2020王者荣耀世界冠军杯总决赛·中场秀】_侧面饭拍L周深粉丝后援小分队的微博视频[/cp]POAigH,,,卡布叻_周深,周深,0,0,0,2023-08-24 22:40,HUAWEI P30 Pro,,广东,普通用户
4938401184485463,Ng6ZoiOSb,6619392550,A婉妹798,要顶峰相见🫶🏻,,,,,1,17,212,2023-08-24 23:14,被窝,,天津,黄V
4938399431530000,Ng6Wz6q1q,3628130650,X-江辞,hero久酷超话我们与你同在永远支持你我们下一次赛场见,,,,,0,1,7,2023-08-24 23:07,hero久酷超话,,新疆,普通用户
4938399008688933,Ng6VSAso5,6862574859,游戏少年苏墨,南京Hero久竞止步季后赛败者组第一轮。#Hero夏季赛淘汰#KPL超话,,,,Hero夏季赛淘汰,24,25,131,2023-08-24 23:05,KPL超话,,江西,红V
4938398933195265,Ng6VLdpex,7333691902,王者荣耀加菲,#Hero夏季赛淘汰#看完纪录片真的泪目了，继续加油吧,,,,Hero夏季赛淘汰,0,1,5,2023-08-24 23:05,KPL超话,,湖北,黄V
4938398672096864,Ng6Vl8Nuo,7333691902,王者荣耀加菲,#TES晋级败者组第二轮##TES战胜Hero#今天TES抗住了压力拒绝追四,,,,"TES晋级败者组第二轮,TES战胜Hero",0,1,6,2023-08-24 23:04,KPL超话,,湖北,黄V
4938398634870966,Ng6Vhkr9Y,6162872808,游戏姬_Cicada,南京Hero止步夏季赛#Hero夏季赛淘汰#,,,,Hero夏季赛淘汰,9,19,30,2023-08-24 23:04,KPL超话,,四川,金V
4938398495681113,Ng6V3nPUR,6140868035,游戏疯报,恭喜长沙TES.A晋级季后赛败者组第二轮，并获得挑战者杯参赛资格！#TES晋级败者组第二轮##TES战胜Hero#,,,,"TES晋级败者组第二轮,TES战胜Hero",24,24,130,2023-08-24 23:03,KPL超话,,江西,红V
4938326400831421,Ng52M3ui1,6554986532,肚子咕咕冒泡,#2023KPL夏季赛季后赛##2023KPL春季赛总决赛#我已预约决赛直播。#WB对战狼队#决赛一触即发。5月13日17:30，在微博和我一起看直播发弹幕赢奖品吧～2023KPL夏季赛季后赛败者组第一轮Day1,,,,"2023KPL夏季赛季后赛,2023KPL春季赛总决赛,WB对战狼队",0,0,2,2023-08-24 18:17,微博直播平台,,广东,普通用户
4938325436399897,Ng51dqQU9,5751759479,璽轩儿,#2023KPL夏季赛季后赛##2023KPL春季赛总决赛#我已预约决赛直播。#WB对战狼队#决赛一触即发。5月13日17:30，在微博和我一起看直播发弹幕赢奖品吧～2023KPL夏季赛季后赛败者组第一轮Day1,,,,"2023KPL夏季赛季后赛,2023KPL春季赛总决赛,WB对战狼队",0,0,14,2023-08-24 18:13,微博直播平台,,广东,普通用户
4938324076136414,Ng4Z1pKmq,7643988859,叶落归暖意,#2023KPL夏季赛季后赛##2023KPL春季赛总决赛#我已预约决赛直播。#WB对战狼队#决赛一触即发。5月13日17:30，在微博和我一起看直播发弹幕赢奖品吧～2023KPL夏季赛季后赛败者组第一轮Day1,,,,"2023KPL夏季赛季后赛,2023KPL春季赛总决赛,WB对战狼队",0,0,0,2023-08-24 18:07,微博直播平台,,广东,普通用户
