id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5111836448394955,P4XV2zdUv,7333676938,落笔长生念,KPL长生超话今天比赛加油,,,,,0,0,1,2024-12-15 13:24,KPL长生超话,,江苏,普通用户
5111830328379547,P4XLaz9TZ,7729617222,小猫雪人挞,KPL清融超话融咪比赛加油@eStarPro清融,,,eStarPro清融,,0,1,0,2024-12-15 12:59,KPL清融超话,,浙江,普通用户
5111830134920200,P4XKRkDY4,7853336786,渎蒂紙,KPL清融超话比赛加油宝咪,,,,,0,1,0,2024-12-15 12:59,KPL清融超话,,云南,黄V
5111828071584817,P4XHx6Ehz,7887120819,祈祷爱不失联,KPL清融超话小猫今天比赛加油,,,,,0,1,1,2024-12-15 12:50,KPL清融超话,,四川,黄V
5111827681513697,P4XGU6lMt,2480078787,AKANISHI琦,kpl景晚超话今天比赛加油冲冲冲,,,,,0,0,0,2024-12-15 12:49,kpl景晚超话,,湖南,普通用户
5111827228528131,P4XGazMyv,6504837760,他说他从小就是大人,KPL清融超话四张库存和游龙清影一起出现在大屏的小融,,,,,0,0,12,2024-12-15 12:47,KPL清融超话,,湖南,红V
5111821381931377,P4XwK86rf,7502915045,花垚思源,KPL清融超话猫猫比赛加油！,,,,,0,2,0,2024-12-15 12:24,KPL清融超话,,广东,红V
5111866189678645,P4YH0EBRb,5022919346,青黛aria,「峡谷来信」第9封王昭君主题信笺&卡组12.15上线这股清冷感谁懂啊～（梦一个隐藏）#王者荣耀##峡谷来信#,,,,"王者荣耀,峡谷来信",16,30,64,2024-12-15 15:22,王者荣耀超话,,山西,金V
5111865034413257,P4YF9iw5z,6534084522,暖暖专业化妆师,#王者荣耀##听安##游戏悬赏令#天暗星降临，听安的COS神韵非凡，王者峡谷又添艺术佳作！粉丝们，心情是激动还是五味杂陈？评论区见！L养娱大玩家的微博视频,,,,"王者荣耀,听安,游戏悬赏令",0,0,0,2024-12-15 15:17,微博视频号,,,黄V
5111862687696870,P4YBmwij4,6536633727,bibiycddrygc,周末的王者峡谷有真人吗一抓一把人机,,,,,0,4,0,2024-12-15 15:08,iPhone客户端,,江苏,普通用户
5111861467415583,P4Yzov78b,6539466663,站得高帅得疼,#微博游戏大赏##我最喜爱的游戏角色#王者荣耀大乔是王者峡谷传送大师，是时空的织梦者，以传送为笔，绘制胜利的地图。王者荣耀超话L站得高帅得疼的微博视频,,,,"微博游戏大赏,我最喜爱的游戏角色",13,28,34,2024-12-15 15:03,王者荣耀超话,,福建,红V
5111860477297719,P4YxNuCt9,6380145820,拍照微笑嘴角向下,王者荣耀超话收个王昭君峡谷来信,,,,,0,1,0,2024-12-15 14:59,王者荣耀超话,,湖北,普通用户
5111854743421251,P4Yoyem1t,6183820872,站塔指挥官,#仙仙##游戏悬赏令#王者荣耀里的，实力与甜蜜并存，情侣峡谷秀翻天！遇见这样的高手，谁能不心动？来，一起见证爱情与技术的完美碰撞！👀💖L站塔指挥官的微博视频,,,,"仙仙,游戏悬赏令",0,0,0,2024-12-15 14:36,微博视频号,,,黄V
5111850014345057,P4YgVielz,1836137782,呆阿拿,不敢想峡谷最高和最矮站一起是啥样#王者荣耀#王者荣耀超话,,,,王者荣耀,0,3,17,2024-12-15 14:18,微博网页版,,四川,金V
5111846006690881,P4Yass4Br,6534084579,阿拉德手游秘籍,#王者吃鸡玩法首曝##王者破晓星魂战场##游戏悬赏令#璀璨星河降临王者峡谷，王者新篇，吃鸡玩法震撼来袭！执剑破晓，星魂竞技，谁将问鼎战场？一起探索这宇宙级的对决吧！快来说说你期待吗？🚀👑🎮LLPL那点事的微博视频,,,,"王者吃鸡玩法首曝,王者破晓星魂战场,游戏悬赏令",0,0,0,2024-12-15 14:02,微博视频号,,,黄V
5111844914331659,P4Y8HiaRt,5821242926,帅白白了个白,#有被峡谷来信浪漫到##王者绝美英雄小卡#王者荣耀超话第九封峡谷来信-昭君美美哒,,,,"有被峡谷来信浪漫到,王者绝美英雄小卡",19,27,27,2024-12-15 13:57,王者荣耀超话,,江苏,金V
5111844405252446,P4Y7Sm2oS,6183820872,站塔指挥官,#王者荣耀##游戏悬赏令##同游搭子请上车#【峡谷高光时刻！】那些让人拍案叫绝的击杀秀，不仅是技术的展现，更是智慧与胆识的碰撞。分享你的，让我们一同感受那份战场上的电光火石！期待你的神操作，评论区见！👑💥L站塔指挥官的微博视频,,,,"王者荣耀,游戏悬赏令,同游搭子请上车",0,0,0,2024-12-15 13:55,微博视频号,,,黄V
5111894484713578,P4ZqEjMds,1686320674,手游侦探,#MD全员实力派##MD对战RW#MD对战RW第二小局，椒椒公孙离精彩三杀，MD随着兵线平推水晶拿下比赛！恭喜MD扳回一局，这把MD全员实力派！L手游侦探的微博视频,,,,"MD全员实力派,MD对战RW",61,62,148,2024-12-15 17:14,KPL超话,,江西,红V
5111894440411441,P4ZqA1J29,5520958981,西瓜欧巴,#MD全员实力派##MD对战RW#md手法局，每个人都好秀啊，达摩大司命公孙离，秀上加秀，叹为观止。,,,,"MD全员实力派,MD对战RW",10,10,11,2024-12-15 17:14,KPL超话,,辽宁,金V
5111894031467286,P4ZpV69HU,5755851432,邻家鹿鹿初长成,#MD全员实力派##MD对战RW#这把MD全员实力派！全员配合默契嘎嘎杀，扳平比分！,,,,"MD全员实力派,MD对战RW",0,3,13,2024-12-15 17:12,iPhone XR,,广东,红V
5111893964360933,P4ZpOiitD,7343072897,游戏沙雕女孩,#MD全员实力派##MD对战RW#后期椒椒公孙离精彩三杀，MD随着兵线平推水晶拿下比赛！恭喜MD扳回一局，这把MD全员实力派！太牛了,,,,"MD全员实力派,MD对战RW",0,2,15,2024-12-15 17:12,iPhone XR,,广东,红V
5111893786365155,P4ZpwqHRN,5820394602,天选打工人李子奉,#MD全员实力派##MD对战RW#恭喜MD获得第二小局比赛胜利，MVP给到我们椒椒的公孙离,,,,"MD全员实力派,MD对战RW",0,3,15,2024-12-15 17:11,iPhone XR,,广东,红V
5111893706412535,P4ZpoqUbZ,5967513378,玩加电竞-王者荣耀,对抗路兰陵王出现了#2024年王者荣耀挑战者杯#,,,,2024年王者荣耀挑战者杯,0,0,9,2024-12-15 17:11,KPL超话,,河北,金V
5111893691728687,P4Zpn7fI3,5719091825,角落猫M,MD对战RW比分扳平，目前比分1:1本局MVP给到了椒椒的公孙离！#MD全员实力派##MD对战RW#,,,,"MD全员实力派,MD对战RW",0,1,10,2024-12-15 17:11,,,山东,金V
5111893230094511,P4ZoD0oAn,6472157904,熊熊无聊_,#MD全员实力派##MD对战RW#恭喜MD扳回一局，目前比分1:1本局MVP给到MD.椒椒公孙离#2024年王者荣耀挑战者杯#,,,,"MD全员实力派,MD对战RW,2024年王者荣耀挑战者杯",0,1,2,2024-12-15 17:09,微博网页版,,广东,金V
5111892630833904,P4ZnF3uW4,5939204645,多樂,#MD全员实力派##MD对战RW#MD对战RW第二小局，决胜团椒椒公孙离三连决胜,,,,"MD全员实力派,MD对战RW",8,8,53,2024-12-15 17:07,KPL超话,,安徽,金V
5111994557140555,P5223tXAf,7557455881,雪夜逢卿,王者荣耀代打超话问问92星到百星多少aq,,,,,0,25,5,2024-12-15 23:52,王者荣耀代打超话,,上海,普通用户
5111994535383844,P5221mAAc,6906252238,不糊涂八,王者荣耀钎城超话3,,,,,0,0,0,2024-12-15 23:52,王者荣耀钎城超话,,云南,红V
5111994535121722,P5221luoq,6126264421,无人护我天真,王者荣耀《新的回忆·蝶恋》（《王者荣耀》曜·李逍遥联动故事曲）K新的回忆·蝶恋@QQ音乐,,,QQ音乐,,0,0,1,2024-12-15 23:52,一只喵咪的Android,,湖北,普通用户
5111994533285115,P5221dMBJ,6560864278,奶云米麻薯,2024#竞浪大会#年度期待推荐进行中，#2025年度期待电竞战队#我已推荐了@北京JDG王者荣耀分部1次！活动入口戳→【O网页链接】,,,北京JDG王者荣耀分部,"竞浪大会,2025年度期待电竞战队",0,0,0,2024-12-15 23:52,微博品牌活动,,重庆,普通用户
5111994523059708,P5220cPY8,6906252238,不糊涂八,王者荣耀钎城超话2,,,,,0,0,0,2024-12-15 23:52,王者荣耀钎城超话,,云南,红V
5111994506546719,P521Yrt6f,6906252238,不糊涂八,王者荣耀钎城超话1,,,,,0,0,0,2024-12-15 23:52,王者荣耀钎城超话,,云南,红V
5111994493440286,P521XeqYu,5862069461,抱紧可爱小西瓜,#2024年王者荣耀挑战者杯#我已为成都AG超玩会加油助威！他是我心目中的最佳战队！快来和我一起为成都AG超玩会加油吧！O2024年王者荣耀挑战者杯战队榜,,,,2024年王者荣耀挑战者杯,0,0,0,2024-12-15 23:52,微博游戏,,贵州,普通用户
5111994457788101,P521TwG2x,5826125943,张悦兮R,王者荣耀你睡的着吗反正我睡不着@王者荣耀不是我只是一个玩娱乐局的小女孩我都不敢玩排位了到底谁在赢啊还要我怎样我玩五局输四局你到底让我怎样啊啊？？到底要怎样！！？本来生活就够烦的了打游戏娱乐一下把自己气半死，是不是要我死啊真想死了。。。。#王者荣耀#,,,王者荣耀,王者荣耀,0,2,1,2024-12-15 23:51,Redmi Note 12 Pro,,陕西,普通用户
5111994438647984,P521RAhJC,5821036970,游戏饭,#王者荣耀##游戏攻略#这才是亚瑟的正确玩法L游戏饭的微博视频,,,,"王者荣耀,游戏攻略",0,13,11,2024-12-15 23:51,王者荣耀超话,,山东,红V
5111994428687558,P521QAs1U,7722576616,多次拒绝赵丽颖_懒月,王者荣耀大乔超话,,,,,0,204,0,2024-12-15 23:51,王者荣耀大乔超话,,江西,黄V
5111992618061601,P51YVxPbP,6647168880,ARJSWS,KPL清融超话#微博年度能量人物#1,,,,微博年度能量人物,0,0,0,2024-12-15 23:44,KPL清融超话,,四川,普通用户
5111992601546863,P51YU6upp,7389892584,-sunmmm-,kpl流浪超话2,,,,,0,0,0,2024-12-15 23:44,kpl流浪超话,,天津,普通用户
5111992581098949,P51YS4BSZ,7389892584,-sunmmm-,kpl流浪超话1,,,,,0,0,0,2024-12-15 23:44,kpl流浪超话,,天津,普通用户
5111992546755045,P51YOslil,2405805005,麦兜的幸福2405805005,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年1次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 23:44,微博品牌活动,,陕西,普通用户
5111992442947696,P51YEcmPu,6647168880,ARJSWS,热爱无限，超话有你！KPL清融超话就是我心中的#年度十大竞技超话#！2024#超话大赏#和我一起为TA加满热爱2024超话大赏,,,,"年度十大竞技超话,超话大赏",0,0,0,2024-12-15 23:43,KPL清融超话,,四川,普通用户
5111992442163326,P51YE94Mm,6460504779,我家兔子是万人迷,就这么水灵灵爱上KPL清融超话2024#超话大赏#一起为你心中的#年度十大竞技超话#加满热爱吧！2024超话大赏,,,,"超话大赏,年度十大竞技超话",0,0,0,2024-12-15 23:43,KPL清融超话,,湖北,黄V
5111992430363080,P51YD1ws8,6647168880,ARJSWS,#年度十大竞技超话#即将揭晓！我已为KPL清融超话增加1点热爱值，点击2024超话大赏一起助力年度荣耀时刻！#超话大赏#,,,,"年度十大竞技超话,超话大赏",0,0,0,2024-12-15 23:43,超话大赏,,四川,普通用户
5111992417519969,P51YBvyhP,6647168880,ARJSWS,KPL清融超话2,,,,,0,0,0,2024-12-15 23:43,KPL清融超话,,四川,普通用户
5111992404149648,P51YAhpvO,6647168880,ARJSWS,KPL清融超话1,,,,,0,0,0,2024-12-15 23:43,KPL清融超话,,四川,普通用户
5111992400742847,P51YA37fp,6057984352,qiqi要永远无畏吖,#2024KPL年度总决赛#我已为北京JDG.无畏加油助威！他是我心目中的最佳选手！快来和我一起为北京JDG.无畏加油吧！O2024KPL年度总决赛选手榜,,,,2024KPL年度总决赛,0,0,0,2024-12-15 23:43,微博游戏,,海南,普通用户
5111954280809764,P50Z63oEI,7658292221,赶不走的七七,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年2次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,2,2024-12-15 21:12,微博品牌活动,,湖北,普通用户
5111953817341969,P50YluNYR,6252151549,愿所得七安,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年1次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 21:10,微博品牌活动,,山东,普通用户
5111953429105508,P50XICcL2,6720090044,取代日落koi,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年5次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 21:08,微博品牌活动,,贵州,普通用户
5111953309043774,P50XwBWHk,7374433000,DKD821,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年2次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 21:08,微博品牌活动,,山东,普通用户
5111953011771996,P50X37qYA,7278114409,ohmymymy-bts,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年3次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 21:07,微博品牌活动,,贵州,普通用户
5111952441082094,P50W84xv8,7376706309,sweet_土豆儿,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年1次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,0,0,2024-12-15 21:04,微博品牌活动,,河南,普通用户
5111952047867560,P50Vux0I8,7278871182,云庭独舞落,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年5次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 21:03,微博品牌活动,,浙江,普通用户
5111950712771782,P50TlbD4a,3316865924,Viniroo-朱小朱,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年1次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 20:58,微博品牌活动,,天津,普通用户
5111950586938459,P50T8t70D,6460231585,小尚同学ha,2024#竞浪大会#年度期待推荐进行中，#2024最佳电竞战队运营#我已推荐了无畏KPL登场四周年1次！活动入口戳→【O网页链接】,,,,"竞浪大会,2024最佳电竞战队运营",0,1,0,2024-12-15 20:57,微博品牌活动,,湖北,普通用户
5111639938436829,P4SO5zoNT,6360758290,朝朝暮暮绮绮蔚蓝,很荣幸今天去英皇电影城（重庆国金中心店）今年二十二重庆狼队主题观影活动，见到了重庆狼队小暄（但是没时间拍到照片），这是我第三次看这个电影了，每次都被感动到落泪😭特别是大家那股子想为国家做出贡献而努力拼搏的心，不管是哪六位进入最后的大名单，大家也都是真心祝福。王者荣耀就是一个大家庭，你好我好大家都好，里面的故事有喜有悲，特别的有意思。我个人是比较喜欢Cat选手，看完这部电影我的内心久久无法平复。Cat从第一届KPL就开始参赛，这可能是他这一生唯一的一次机会，被“太想赢了”困住，最终遗憾落选。KPL最长的河，目标永远是下一个冠军，但荣誉的背后是巨大的压力。梦想也许会迟到，但不会失败。期待Cat选手上场的第十周年继续加油！也期待王者荣耀重庆狼队的更多活动，以前我是很喜欢QG的，加油加油加油，拿二十个冠军，我要当二十冠的战队粉丝，也真心祝福重庆狼队越来越好🎉@狼队王者荣耀分部@陈正CatGod@电影今年二十二陈正catgod超话#电影今年二十二##今年二十二##电影今年二十二影评#,,,"狼队王者荣耀分部,陈正CatGod,电影今年二十二","电影今年二十二,今年二十二,电影今年二十二影评",1,1,4,2024-12-15 00:23,陈正catgod超话,,重庆,普通用户
5111634886395041,P4SFWqPDP,3605618362,电总ssysd,#哆啦a电#KPL选手表情包小合集🈶,,,,哆啦a电,0,5,13,2024-12-15 00:03,KPL超话,,重庆,黄V
5111807860015875,P4XaW0483,5657949858,AAA海城棉花批发,昨天去线下看了一场KPL比赛，游戏瘾给我搞上来了于是昨晚找本电竞文看到了一点,,,,,1,1,0,2024-12-15 11:30,Xiaomi 13,,重庆,普通用户
5111805410021982,P4X6Z05Iy,5376715140,小豆豆嗷,比赛加油~KPL清融超话,,,,,0,1,4,2024-12-15 11:20,KPL清融超话,,山西,黄V
5111798263452561,P4WVseuat,7772463772,-结心铃响,KPL清融超话12.14贴贴小融比赛加油,,,,,0,5,1,2024-12-15 10:52,KPL清融超话,,广西,红V
5111785940848775,P4WBA3yNV,6621190481,比耶茄子酱ovo_,KPL清融超话12.15贴贴，小融今天比赛加油,,,,,0,24,2,2024-12-15 10:03,KPL清融超话,,河南,黄V
5111780936781519,P4Wtvssbl,5488127323,猫歌的卡卡,突然很想再回去看一场kpl线下比赛,,,,,0,1,11,2024-12-15 09:43,iPhone客户端,,江苏,普通用户
5111770891159766,P4Wdj4RHU,5600560839,融喵,KPL清融超话小融比赛加油！,,,,,0,2,0,2024-12-15 09:03,KPL清融超话,,安徽,黄V
5111754170304524,P4VMl1hdG,5821766857,电竞圈外人,KPL超话#狼队对战WE#狼队对战we相信会是一场精彩比赛，不管怎么不管结果如何，我相信你们都会好好的打。,,,,狼队对战WE,0,4,6,2024-12-15 07:57,KPL超话,,山东,红V
5111746758967297,P4VAnBCNP,6689838435,芋泥热牛乳,KPL清融超话比赛加油,,,,,0,1,2,2024-12-15 07:27,KPL清融超话,,陕西,普通用户
5111745394246686,P4VybhOKW,5612154123,烟火焚-,kpl枭龙超话今天比赛加油冲冲冲,,,,,0,0,0,2024-12-15 07:22,kpl枭龙超话,,山西,黄V
5111843196766975,P4Y5VsooL,6613433852,我是MOBA大师,#王者荣耀##kpl##深圳dyg钎城#【王者荣耀新技能曝光！】燃爆峡谷，独家揭秘，深圳DYG钎城秀翻全场，搭配新召唤师技能源力升级！是时候颠覆战术，Gemini郭家毅会如何解读？看图，猜猜这是什么神技？👇电竞风向标，等你来战！🌟L我是MOBA大师的微博视频,,,,"王者荣耀,kpl,深圳dyg钎城",0,0,0,2024-12-15 13:50,微博视频号,,,黄V
