id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4893468223340638,MDdxce13g,5284849966,乐虎,@乐虎携手@PEL和平精英职业联赛一同助力选手维持巅峰竞技状态，见证捧杯时刻！困累喝乐虎，提神抗疲劳！L乐虎的微博视频,,,"乐虎,PEL和平精英职业联赛",,0,0,7,2023-04-22 23:26,微博视频号,,福建,蓝V
4893468109049929,MDdx0BYiB,5582511342,吃瓜无极限,#宋茜周年庆新歌PEL首秀#宋茜和平精英4周年主题曲新歌出手真的太绝了吧，舞台首秀真的是太让人惊喜了，长发造型的宋茜配上这首歌简直是适配度极高呀!#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 23:26,HUAWEI P50 Pro,,福建,普通用户
4893468072087255,MDdwX8KZp,6293988212,宁檬茶,#苏楠寒叙双排夺冠#随着寒叙淘汰火线妹，恭喜苏楠寒叙双排赛夺冠！,,,,苏楠寒叙双排夺冠,10,212,258,2023-04-22 23:26,,,河北,黄V
4893468017823256,MDdwRwPby,6881233059,七月_0202,#宋茜长发#@宋茜宋茜就是当之无愧的舞台女王！！宋茜一出手就知有没有！！站上舞台稳稳当当横扫一片！太绝了！#宋茜新歌出手##和平精英品牌代言人宋茜#L宋茜工作室的微博视频,,,宋茜,"宋茜长发,宋茜新歌出手,和平精英品牌代言人宋茜",0,0,0,2023-04-22 23:25,iPhone客户端,,北京,普通用户
4893468008648937,MDdwQAhYZ,3041468840,星娱情报社,#宋茜周年庆新歌PEL首秀#宋茜和平精英4周年主题曲新歌出手舞台首秀真的是太让人惊喜了，不愧是宋茜呀，每次的舞台表现力都非常的厉害，给人一次视听盛宴!#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 23:25,HarmonyOS设备,,福建,普通用户
4893467912964211,MDdwHcr7R,7785124557,一只特立独行的潴_,#伞兵33守护宋茜#姐姐真的太厉害了，打游戏也那么帅！#和平精英四周年庆#,,,,"伞兵33守护宋茜,和平精英四周年庆",0,0,0,2023-04-22 23:25,iPhone客户端,,安徽,普通用户
4893456608530114,MDdeszN4u,5896207859,恰了这碗细糠,#宋茜游戏ID猪猪茜冲鸭#大家都快来看宋茜打游戏呀，ID名称很可爱，操作起来也是相当帅气，可爱与帅气兼备的姐姐能是谁呢？当然是宋茜啦，大家都快来看看她的舞台和游戏操作吧！#宋茜出手舞台#,,,,"宋茜游戏ID猪猪茜冲鸭,宋茜出手舞台",219,228,288,2023-04-22 22:40,宋茜超话,,福建,红V
4893456570780968,MDdep3hag,7756650015,SoulolK,NOVA和平精英超话NV，我希望在夏季之前，磨合好阵型，做好反思！,,,,,0,0,0,2023-04-22 22:40,NOVA和平精英超话,,上海,普通用户
4893456566330384,MDdeoqyOY,5211910958,SV1822,#宋茜长发#路人朋友快来欣赏2023年VICTORIA的直拍！看宋茜《出手》LLightChaser丨宋茜的微博视频#和平精英品牌代言人宋茜#,,,,"宋茜长发,和平精英品牌代言人宋茜",1,1,13,2023-04-22 22:40,宋茜超话,,四川,普通用户
4893456557936108,MDdenxixK,5939204645,多樂,伞兵33极限二选一，茜茜不做选择题都拥有#伞兵33守护宋茜#,,,,伞兵33守护宋茜,5,13,34,2023-04-22 22:40,微博网页版,,安徽,金V
4893456482697261,MDdegbjGd,6237904865,心碎小狗iio,分享图片,,,,,0,2,4,2023-04-22 22:40,iPhone客户端,,山东,普通用户
4893456373908431,MDde5goLd,5810361681,洺洺QAQ,4AM和平精英分部超话无论怎样，大家辛苦了，夏季赛见。,,,,,0,0,1,2023-04-22 22:39,4AM和平精英分部超话,,四川,普通用户
4893456373650518,MDde5fjFk,6883546335,魁梧_灌汤包65d6,#和平精英四周年庆#看完直播，新技能get！有人一起组车队的嘛#宋茜游戏ID猪猪茜冲鸭##宋茜出手舞台#,,,,"和平精英四周年庆,宋茜游戏ID猪猪茜冲鸭,宋茜出手舞台",0,0,5,2023-04-22 22:39,荣耀9青春版 全屏四摄,,广东,普通用户
4893456277182319,MDddVu8rR,6432839794,原来是主播啊,#魏无羡骆歆出场pose##骆歆PEL春决现场玩尬#完了魏无羡要被骆歆带坏了,,,,"魏无羡骆歆出场pose,骆歆PEL春决现场玩尬",0,102,119,2023-04-22 22:39,,,河北,普通用户
4893443283751427,MDcSYfJUT,5718398383,宋茜的随行军,请大喊：VIC女王@宋茜#宋茜长发#sq#和平精英品牌代言人宋茜#,,,宋茜,"宋茜长发,和平精英品牌代言人宋茜",129,222,1899,2023-04-22 21:47,宋茜超话,,浙江,红V
4893443237085242,MDcSTtJc6,7710792320,林老师今天有戏吗,#宋茜新歌出手舞台好绝#和平精英每次的周年庆主题曲确实都很好听#和平精英四周年庆#,,,,"宋茜新歌出手舞台好绝,和平精英四周年庆",0,0,0,2023-04-22 21:47,iPhone客户端,,上海,普通用户
4893443183083911,MDcSOcWgv,5582289362,星闻追捕,#宋茜周年庆新歌PEL首秀#宋茜的首秀舞台和平精英4周年主题曲新歌《出手》来了，PEL舞台真的太惊艳了，宋茜这唱跳真的都好棒！感觉她真的业务能力一点也没减少，真的期待宋茜给我们带来更多好看的舞台。#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,0,2023-04-22 21:47,娱乐圈超话,,福建,普通用户
4893443019508256,MDcSxDTwY,6962055812,和平机哥,【出征仪式】Tianba和STE战队将代表PEL赛区出征2023PMWI世界邀请赛#和平精英##天霸春决总冠军##STE夺得春决亚军#L和平机哥的微博视频,,,,"和平精英,天霸春决总冠军,STE夺得春决亚军",0,0,1,2023-04-22 21:46,和平精英职业联赛超话,,河南,黄V
4893443010336924,MDcSx1pEg,2096782163,星娱报,#宋茜周年庆新歌PEL首秀#谁还没看过宋茜和平精英4周年主题曲新歌《出手》舞台，我真的会伤心的ok？这个PEL舞台真的是太绝了吧，宋茜这身材狠狠把我辣到，成功为美女沦陷。#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",217,117,249,2023-04-22 21:46,宋茜超话,,福建,红V
4893442976520708,MDcStrmkI,3605618362,电总ssysd,和平精英职业联赛超话宋茜状态真好哇，活力满满！#宋茜长发#L赛事一手电的微博视频,,,,宋茜长发,2,0,47,2023-04-22 21:46,和平精英职业联赛超话,,北京,黄V
4893442968912487,MDcSsBoxN,7476657856,张薯条23,宋茜超话姐姐好美#和平精英品牌代言人宋茜#,,,,和平精英品牌代言人宋茜,0,0,3,2023-04-22 21:46,宋茜超话,,北京,普通用户
4893442918584225,MDcSnA19f,5585021873,圈内小婊渣,#宋茜周年庆新歌PEL首秀#宋茜真的太漂亮了，漂亮姐姐在舞台上真的好吸引人，整个人太有魅力了。和平精英4周年主题曲新歌《出手》PEL舞台好燃好炸，她这造型和舞台状态真的好绝。#宋茜新歌出手舞台好绝#,,,,"宋茜周年庆新歌PEL首秀,宋茜新歌出手舞台好绝",0,0,1,2023-04-22 21:46,娱乐圈超话,,福建,普通用户
4893442914650735,MDcSnjvRR,1167398033,V_Ronnie_V,#宋茜长发#빅토리아아아아아아아!！！！！！,,,,宋茜长发,46,31,623,2023-04-22 21:46,iPhone 12 Pro Max,,吉林,黄V
4893442839412759,MDcSfDuGH,6134418220,四月听风吹,和平精英超话说个题外话题外话，就女生来[单身青蛙],,,,,0,13,3,2023-04-22 21:45,和平精英超话,,俄罗斯,普通用户
4893427663898559,MDctMgmbZ,6392106482,别来狗叫哦,#O网页链接#帮友出一下和平精英宋茜图fo都有,,,,,0,0,0,2023-04-22 20:45,iPhone客户端,,北京,普通用户
4893427618284581,MDctHyLch,5539921271,沉沉月色___,LGD和平精英大家庭超话草,,,,,0,0,0,2023-04-22 20:45,LGD和平精英大家庭超话,,山东,普通用户
4893427617236586,MDctHumz8,6392106482,别来狗叫哦,一起拍拍拍超话帮友出一下和平精英宋茜图fo都有,,,,,0,0,0,2023-04-22 20:45,一起拍拍拍超话,,北京,普通用户
4893427584206838,MDctEhEoe,6392106482,别来狗叫哦,安平喜乐超话帮友出一下和平精英宋茜图fo都有,,,,,0,0,0,2023-04-22 20:45,安平喜乐超话,,北京,普通用户
4893427567429187,MDctCvaFB,5820394419,游戏黄小姐,#STE夺得春决亚军#恭喜STE夺得亚军，子鼠开天，肆意燎原！,,,,STE夺得春决亚军,10,10,10,2023-04-22 20:45,和平精英职业联赛超话,,湖北,红V
4893427563501460,MDctCeGTa,7519220792,和平橘击队队长,【2023PEL春季赛总决赛D4】⭐️今日总结今日最高前五率：@广州TT和平精英分部今日最高贡献值：@小小小晓剑#天霸春决总冠军##2023pel春决冠军之夜#,,,"广州TT和平精英分部,小小小晓剑","天霸春决总冠军,2023pel春决冠军之夜",0,1,7,2023-04-22 20:45,和平精英超话,,湖北,黄V
4893427542532852,MDctAaCUs,6392106482,别来狗叫哦,#O网页链接#帮友出一下和平精英宋茜图fo都有,,,,,0,0,0,2023-04-22 20:45,iPhone客户端,,北京,普通用户
4893427542263363,MDctA9uNR,6943234114,克洛德琳娜,微博俱乐部WBG和平精英战队超话试炼的尽头是繁花万里，纵路途各异，但步履不停。夏季赛加油，会一直相信并支持WBG的,,,,,0,1,1,2023-04-22 20:45,微博俱乐部WBG和平精英战队超话,,江西,普通用户
4893427538070876,MDctzxRBq,2705830737,章鱼小丸堵子,#和平精英品牌代言人宋茜#啊啊啊啊啊啊！！！！！维多利亚女士永远的舞台queen！！！！！我无了！！！！！！,,,,和平精英品牌代言人宋茜,0,0,5,2023-04-22 20:45,Note 9 Pro 一亿像素,,江苏,普通用户
4893427508186905,MDctwylMR,6551375488,屈涛Quert,鲁迅先生说，即使慢，驰而不息，纵令失败，纵令落后，也一定可以到达他所向的目标。此刻！天地宇宙，抬眸四顾乾坤阔，日月星辰任我攀！恭喜天霸！#天霸春决总冠军##鹿晗发博庆祝天霸夺冠#,,,,"天霸春决总冠军,鹿晗发博庆祝天霸夺冠",11,26,421,2023-04-22 20:44,一加 10 Pro,,浙江,红V
4893408571690382,MDbYZ75Ke,6406762512,深圳4AM战队,#鹏城怒汉肆不可挡##2023PEL春决冠军之夜#【赛后战报】春决赛D4航线阶段：航段1本局地图：海岛图第二十三局积分：7目前排名：12目前积分：146本局航线：战地医院北部到山顶废墟南部；本局跳点：G港；本局首圈：东切；阶段二：南切；阶段三：西北切；阶段四：西切；小剑被天霸扫爆载具击倒，随后被补掉，轻辰击倒了天霸一人，随后魏无羡被天霸的燃烧瓶击倒被手雷淘汰，33炸倒了天霸一人，随后与轻辰前压，轻辰被天霸仅存一人击倒，随后33补枪淘汰对方。阶段五：同心圈；阶段六：同心圈；TT一人炸倒了33，轻辰、33相继被淘汰。本局结束。4AM和平精英分部超话,,,,"鹏城怒汉肆不可挡,2023PEL春决冠军之夜",1,73,269,2023-04-22 19:29,微博网页版,,四川,蓝V
4893408466568596,MDbYOryN6,2403918582,DAYWALKER小窝,宋茜超话#和平精英品牌代言人宋茜##宋茜lv品牌代言人#,,,,"和平精英品牌代言人宋茜,宋茜lv品牌代言人",0,0,2,2023-04-22 19:29,宋茜超话,,陕西,普通用户
4893408345199068,MDbYClOvW,6552683861,深圳WBG和平精英分部,#和wbg一起赢到底##2023pel春决#【赛况播报】△赛事：2023PEL春季赛总决赛DAY4第五场海岛△航线：战地医院飞往Y城△跳点：研究所本局淘汰：2本局积分：4排名：2#北京wbg和平精英战队加油#,,,,"和wbg一起赢到底,2023pel春决,北京wbg和平精英战队加油",2,80,227,2023-04-22 19:28,微博俱乐部WBG和平精英战队超话,,浙江,蓝V
4893408310859547,MDbYz3BBF,5821289488,游戏少女乐悠,#令联赛淘汰突破1800#恭喜令淘汰突破1800咯继续加油冲冲冲~,,,,令联赛淘汰突破1800,10,10,10,2023-04-22 19:28,和平精英职业联赛超话,,湖北,红V
4893408244534879,MDbYsj1Jd,7566954229,和平小师妹,【PEL2023年春季赛总决赛D4第五场】【MVP】恭喜广州TT•阿杰@广州TT阿杰获得本场MVP！#tt海岛吃鸡##2023PEL春决冠军之夜##2023PEL#,,,广州TT阿杰,"tt海岛吃鸡,2023PEL春决冠军之夜,2023PEL",0,1,2,2023-04-22 19:28,和平精英职业联赛超话,,福建,红V
4893408211242031,MDbYp5d6L,7360891390,江苏VS电竞俱乐部,#2023pel春决#【小火龙前线速报】江苏VS2023PEL春季赛总决赛DAY4🗺地图：海岛✈本局航线：G港→Y城⚡当前积分：162⭐本局淘汰：1目前排名：8本局简报：阶段一：东部圈，我们落点R城，转移途中与TC相遇发生交战，我方淘汰YC一人，神森森被TC淘汰，NV赶来劝架，我方最终不敌NV枪线被NV淘汰，本局结束本局止步于阶段三最后一把，大家加油，不留遗憾VS电竞俱乐部超话#黄色闪电逐梦凌云#,,,,"2023pel春决,黄色闪电逐梦凌云",0,4,4,2023-04-22 19:28,,,浙江,蓝V
4893408197615590,MDbYnvXa6,6502472170,谁都想听想听的话,AG和平精英超话我终于知道什么是神一把鬼一把了,,,,,0,0,0,2023-04-22 19:28,AG和平精英超话,,北京,普通用户
4893408194202316,MDbYnhDdi,5821289488,游戏少女乐悠,恭喜WBG单局17分吃鸡，继续加油#WBG吃了个鸡肋#,,,,WBG吃了个鸡肋,10,10,10,2023-04-22 19:28,和平精英职业联赛超话,,湖北,红V
4893408156456532,MDbYjr5DC,7349967342,野王修狗,#令联赛淘汰突破1800#恭喜令联赛淘汰突破1800排名第2，期待令早日突破自己的2000大关！期待Order创造出更多属于自己的荣誉！,,,,令联赛淘汰突破1800,9,21,13,2023-04-22 19:28,和平精英职业联赛超话,,北京,金V
4893392661909018,MDbzk80CC,6558073344,花中捧画,和平精英超话白嫖俱乐部三个顶尖陪玩还得是你啊,,,,,0,8,1,2023-04-22 18:26,和平精英超话,,河南,普通用户
4893392464773993,MDbz0k1VT,6111395602,L千漪雪H,LGD和平精英大家庭超话就这样吧，还剩两把，不要运营了，打架吧，打出气势吧，不然夏季赛还是难,,,,,0,0,0,2023-04-22 18:25,LGD和平精英大家庭超话,,山西,普通用户
4893392423884230,MDbyWgisS,6027019683,小橙cc呀,LGD和平精英大家庭超话是非粉看了都心梗的程度,,,,,0,0,3,2023-04-22 18:25,LGD和平精英大家庭超话,,河南,普通用户
4893392267645908,MDbyGw536,5732535079,不逢花季,和平精英交易超话和平精英超话🐟18923号和平aq五粉俩特1印记王者aq营地：2113048192紫星币250瑶情限动作号主包脸,,,,,0,0,0,2023-04-22 18:24,和平精英交易超话,,广东,普通用户
4893392099878309,MDbypFrNz,5821766857,电竞圈外人,和平精英职业联赛超话#3鸽急急国王#33卡这真的捉急啊！！！4am真的得觉醒一下，追追分！这是总决赛！,,,,3鸽急急国王,0,0,1,2023-04-22 18:24,和平精英职业联赛超话,,浙江,红V
4893392036960351,MDbyjtcHJ,6249241592,微博电竞,【#3鸽急急国王#】望着近在咫尺的陆地就是无法上岸，@33Svan内心OS：急！急！急！一键查询4AM队内语音：_______,,,33Svan,3鸽急急国王,0,0,7,2023-04-22 18:23,微博云剪,,北京,蓝V
4893392033289524,MDbyjdNKQ,2004287405,竞圈星快报,【#3鸽急急国王#】望着近在咫尺的陆地就是无法上岸，@33Svan内心OS：急！急！急！一键查询4AM队内语音：_______,,,33Svan,3鸽急急国王,0,0,0,2023-04-22 18:23,微博云剪,,北京,蓝V
4893392024373227,MDbyiilFV,2248834985,四川魏静,#3鸽急急国王#上不了岸的鸽有多急啊！哈哈哈哈哈……,,,,3鸽急急国王,1,0,2,2023-04-22 18:23,iPad Pro,,四川,黄V
4893391962510412,MDbycax4w,7349967342,野王修狗,#3鸽急急国王#3鸽急急国王！醒醒啊总决赛了别整活啦！来两把鸡，逆天改命🙏,,,,3鸽急急国王,13,19,12,2023-04-22 18:23,KPL超话,,北京,金V
4893378251330105,MDbc55A1j,7559206310,G港辅导员,上次决赛一穿六名场面这次又爆发了@深圳STE与扬总决赛基因爆表#与扬总决赛的神##2023pel春决冠军之夜#LG港辅导员的微博视频,,,深圳STE与扬,"与扬总决赛的神,2023pel春决冠军之夜",0,1,6,2023-04-22 17:29,和平精英超话,,浙江,红V
4893378153811236,MDbbVfZty,5748321310,晚安冰崽,和平精英超话想蹲个🥬的iq女用小号预算800内喜欢火箭少女/猪脸/牛角包有二次可以走名中+bp的（第一次咨询买号不太懂应该是这样如果有什么不对的地方可以说谢谢）,,,,,0,3,0,2023-04-22 17:28,和平精英超话,,法国,普通用户
4893378066256275,MDbbMqfxF,6461941661,无敌暴富小d,和平精英职业联赛超话好刺激，期待冠军#2023pel春决冠军之夜#,,,,2023pel春决冠军之夜,0,0,0,2023-04-22 17:28,和平精英职业联赛超话,,河南,普通用户
4893378036373262,MDbbJqJYy,6482773146,暴龙电竞-和平精英,【#与扬独狼吃鸡#】#2023PEL春决冠军之夜##2023PEL春决#恭喜@成都AG15zy在春决Day4Game2中斩获MVP！,,,成都AG15zy,"与扬独狼吃鸡,2023PEL春决冠军之夜,2023PEL春决",0,0,3,2023-04-22 17:28,和平精英职业联赛超话,,江苏,蓝V
4893378031914266,MDbbJ81Zg,7307175708,PEL和平精英职业联赛,【2023PEL春季赛高光时刻】总决赛Day4Game2#与扬总决赛的神##2023PEL春决冠军之夜#@深圳STE与扬势不可挡，自信迎敌完成三连暴走！2023PEL春季赛火热进行中！锁定各大观赛平台，我们不见不散！LPEL和平精英职业联赛的微博视频,,,深圳STE与扬,"与扬总决赛的神,2023PEL春决冠军之夜",61,58,80,2023-04-22 17:28,和平精英职业联赛超话,,广东,蓝V
4893377902415695,MDbbwa8qP,6457952468,和平精英超凡君,2023PEL春季赛·总决赛Day4GAME3本局航线来啦～#2023PEL春决冠军之夜##2023PEL春决#,,杭州·中国杭州电竞中心,,"2023PEL春决冠军之夜,2023PEL春决",0,0,0,2023-04-22 17:27,和平精英职业联赛超话,,浙江,红V
4893377873314181,MDbbtdUax,7307175708,PEL和平精英职业联赛,【2023PEL春季赛】总决赛Day4第二场获胜队伍@深圳STE电子竞技俱乐部MVP@成都AG15zy截至本场积分排行榜第—名：@天霸电子竞技俱乐部第二名：@成都AG和平精英第三名：@北京WBG和平精英分部第四名：@深圳STE电子竞技俱乐部第五名：@浙江RSG和平精英分部截至本场淘汰榜第一名：@Tianba天宇第二名：@成都AG15zy第三名：@北京WBG丶野猫第四名：@成都AG枪神呢第五名：@宜春童家堡TJB-花花#与扬总决赛的神##2023PEL春决冠军之夜#,,,"深圳STE电子竞技俱乐部,成都AG15zy,天霸电子竞技俱乐部,成都AG和平精英,北京WBG和平精英分部,浙江RSG和平精英分部,Tianba天宇,北京WBG丶野猫,成都AG枪神呢,宜春童家堡TJB-花花","与扬总决赛的神,2023PEL春决冠军之夜",53,62,87,2023-04-22 17:27,和平精英职业联赛超话,,广东,蓝V
4893377768459902,MDbbizuO2,6482773146,暴龙电竞-和平精英,【#与扬独狼吃鸡#】#2023PEL春决冠军之夜##2023PEL春决#截止Day4Game2积分榜第一名：@天霸电子竞技俱乐部第二名：@成都AG和平精英第三名：@北京WBG和平精英分部第四名：@深圳STE电子竞技俱乐部第五名：@浙江RSG和平精英分部,,,"天霸电子竞技俱乐部,成都AG和平精英,北京WBG和平精英分部,深圳STE电子竞技俱乐部,浙江RSG和平精英分部","与扬独狼吃鸡,2023PEL春决冠军之夜,2023PEL春决",0,0,3,2023-04-22 17:27,和平精英职业联赛超话,,江苏,蓝V
4893377730445452,MDbbf1RSI,6457952468,和平精英超凡君,｜#2023PEL春决冠军之夜#2023PEL春季赛·总决赛Day4GAME2📢MVP@成都AG15zy,,杭州·中国杭州电竞中心,成都AG15zy,2023PEL春决冠军之夜,0,0,2,2023-04-22 17:27,和平精英职业联赛超话,,浙江,红V
4893359443547808,MDaHKeSWI,7743329713,得加钱昂,和平精英交易超话想租个螳螂号玩一下aq，纯手搓可录制后台,,,,,0,0,0,2023-04-22 16:14,和平精英交易超话,,广东,普通用户
4893359351794022,MDaHB7wHQ,7405447893,捣乱鬼,和平精英超话抽个单点喜欢可爱的东西！刷到还是忍不住约虽然好久没玩和平了O抽奖详情,,,,,1,34,3,2023-04-22 16:14,和平精英超话,,江苏,普通用户
4893359305132482,MDaHwlxbY,7468070738,一杯冰美式Y-,和平精英超话随便打打,,,,,0,0,0,2023-04-22 16:13,和平精英超话,,浙江,普通用户
4893359104068781,MDaHch4tv,3108525672,小麒0218,等,,,,,3,14,199,2023-04-22 16:13,iPhone 13 Pro Max,,上海,红V
4893359023594678,MDaH4f58G,3649613311,包砸是也,▪𝟐𝟑𝟎𝟒𝟐𝟐〃练习室彩排𝗩𝗜𝗖𝗧𝗢𝗥𝗜𝗔𝗦𝗢𝗡𝗚𝗖𝗢𝗠𝗠𝗜𝗡𝗚𝗦𝗢𝗢𝗡记录▷宋茜新歌《出手》@宋茜#和平精英品牌代言人宋茜#,,,宋茜,和平精英品牌代言人宋茜,81,67,543,2023-04-22 16:12,宋茜超话,,广东,红V
4893359002358307,MDaH29Tvd,5908394365,青川电竞,2023PEL春季总决赛冠军之夜即将打响！TheShy为@北京WBG和平精英分部加油！积极营业的shy哥@WBG-TheShy#TheShy为WBG春决加油##theshy##WBG#L青川电竞的微博视频,,,"北京WBG和平精英分部,WBG-TheShy","TheShy为WBG春决加油,theshy,WBG",98,108,389,2023-04-22 16:12,英雄联盟超话,,江西,蓝V
4893358880984016,MDaGQ47Ze,7578989904,PEL阿堆,#2023pel春决冠军之夜#永远会为了声嘶力竭的加油声泪目。（今天的战鼓是86和岁月敲的哦！）LPEL阿堆的微博视频,,杭州·杭州新天地,,2023pel春决冠军之夜,1,1,97,2023-04-22 16:12,微博视频号,,浙江,红V
4893358709539301,MDaGyE1BH,1818902151,甜琳er,和平精英超话▫️²⁰²³/₄⍥⃝ꕥ˒˒ᝰ✍꙳⋆这谁的壁纸这么好看原来是我的呀～,,,,,0,0,1,2023-04-22 16:11,和平精英超话,,陕西,普通用户
4893358671007546,MDaGv4e6K,6535173865,秋秋的追星日常,这和平精英开场怎么是个闪电啊,,,,,0,0,0,2023-04-22 16:11,🦊饲养员iPhone客户端,,贵州,普通用户
4893341012990242,MDae1cxTI,2190474723,啊随便吧,#TheShy为WBG春决加油#和平精英的家人们，大哥也来给大家加油了~冲,,,,TheShy为WBG春决加油,10,10,13,2023-04-22 15:01,微博网页版,,天津,黄V
4893340975236402,MDadXlYe6,2325092142,小仙的时尚日志,2023和平精英职业联赛PEL春季总决赛冠军之夜即将打响，WBG加油冲冲冲，总决赛打出好成绩！#TheShy为WBG春决加油#,,,,TheShy为WBG春决加油,0,0,0,2023-04-22 15:01,iQOO 8 未来电竞旗舰,,湖北,黄V
4893340833156148,MDadJdf3C,1882303890,病友老六说,#TheShy为WBG春决加油#程璐啊，你也来给WBG加油啊~~~,,,,TheShy为WBG春决加油,11,9,10,2023-04-22 15:00,微博网页版,,天津,黄V
4893340828697036,MDadIAuuM,7073317448,广州TC电竞和平精英分部,#热爱电竞终成天选#⚡️#2023PEL春决冠军之夜#【4.21赛场返图送达一则】抓住最后一天的机会TC电子竞技俱乐部超话,,,,"热爱电竞 终成天选,2023PEL春决冠军之夜",3,24,42,2023-04-22 15:00,TC电子竞技俱乐部超话,,浙江,蓝V
4893329475503393,MD9Vpn5Gp,7384805225,动感光波喽,和平精英交易超话有没有v区陪,,,,,0,7,0,2023-04-22 14:15,和平精英交易超话,,江苏,普通用户
4893329369596592,MD9VeEgvK,7073317448,广州TC电竞和平精英分部,#热爱电竞终成天选#⚡️#2023pel春决#感谢昨天来到成都观赛点现场的园长们谢谢大家的支持和鼓励！今天最后一天啦！崽崽们加油冲！！TC电子竞技俱乐部超话,,,,"热爱电竞 终成天选,2023pel春决",4,18,41,2023-04-22 14:14,TC电子竞技俱乐部超话,,浙江,蓝V
4893329336567898,MD9VbryBQ,6431965559,游戏大腿,#2023PEL春决冠军之夜#快来为你支持的战队加油助威！,,,,2023PEL春决冠军之夜,9,10,11,2023-04-22 14:14,iPhone客户端,,河北,黄V
4893329315071145,MD9V9lheF,5762979091,游麦电竞,#2023PEL春决冠军之夜#2023PEL春决冠军之夜即将打响，快来为你支持的战队加油助威！,,,,2023PEL春决冠军之夜,49,50,52,2023-04-22 14:14,,,上海,蓝V
4893329310876975,MD9V93G8L,7343072897,游戏沙雕女孩,#2023PEL春决冠军之夜#一起来见证2023PEL春决冠军之夜！好好加油吧LGD！诚c我们一起冲！,,,,2023PEL春决冠军之夜,10,10,11,2023-04-22 14:14,和平精英职业联赛超话,,广东,红V
4893329240360603,MD9V21vOb,7478945065,伏地吃鸡大魔王,#2023pel春决冠军之夜#和平精英职业联赛超话重铸荣光！WBG义不容辞！今晚加油！⛽️,,,,2023pel春决冠军之夜,0,0,34,2023-04-22 14:14,和平精英职业联赛超话,,广东,红V
4893329219390699,MD9UZDoWT,3605618362,电总ssysd,#2023PEL春决冠军之夜#三天！三天！你知道这三天我都是怎么过的吗同为命里带“霸”，电总我先支持一手天霸了2023PEL春决冠军之夜即将打响，快来为你支持的战队加油助威！,,,,2023PEL春决冠军之夜,10,20,21,2023-04-22 14:14,和平精英职业联赛超话,,北京,黄V
4893329140224300,MD9US0WlK,6293988212,宁檬茶,#2023PEL春决冠军之夜#2023PEL春决冠军之夜即将打响,,,,2023PEL春决冠军之夜,10,10,11,2023-04-22 14:14,,,河北,黄V
4893328966946845,MD9UAt9bT,2454965393,拜托了出个金,#2023PEL春决冠军之夜#2023PEL春决冠军之夜即将打响LGD加油啊！,,,,2023PEL春决冠军之夜,11,10,11,2023-04-22 14:13,iPhone客户端,,上海,黄V
4893133144590156,MD4OKjg6M,7365654076,小雪爱闻屁,和平精英超话救命，真的没人鸟我！,,,,,0,2,0,2023-04-22 01:15,和平精英超话,,广西,普通用户
4893133072762777,MD4ODbAIV,7714933810,今天你也别难过_,和平精英少羽超话晚安@快手少羽吖,,,快手少羽吖,,1,1,1,2023-04-22 01:14,和平精英少羽超话,,山东,普通用户
4893133047333353,MD4OAuLJT,6178239434,Zzomin,和平精英超话尊的很无语😓沉默了都市主套就是不出还一直重复,,,,,0,6,0,2023-04-22 01:14,和平精英超话,,陕西,普通用户
4893132623709183,MD4NUfyVx,6722674727,第二十五小时半,幸好过来的时候带了三十片安眠药，要不然都不知道怎么才可以死掉。谢谢朋友们二十三年的陪伴，谢谢你们陪我走过人生不同的时光。真的坚持不住啦，只有用这种方式去告诉光子，如果下一个十连不出主套，死的就是你@和平精英,,,和平精英,,1,0,0,2023-04-22 01:13,被窝,,英国,普通用户
4893132413735330,MD4NzfFJg,5279783551,古德佳佳,和平精英超话哇…我都市猎人有点白…单发出狗砸，四个还是五个十连…除了m24全出了…啊？啊？啊？,,,,,0,3,1,2023-04-22 01:12,和平精英超话,,河南,普通用户
4893131583260540,MD4MedGdm,6068633945,蜡笔小鹅ye,LGD和平精英大家庭超话谁懂啊大半夜看到诚c发的wb我真的好恨你lgd,,,,,0,5,5,2023-04-22 01:09,LGD和平精英大家庭超话,,浙江,普通用户
